##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.460154  	30.716147 
400.897061  	29.954488 
402.333968  	30.531472 
403.770875  	30.437356 
405.207782  	30.250836 
406.644689  	30.167801 
408.081596  	29.760836 
409.518503  	30.331131 
410.955410  	30.979213 
412.392317  	30.261734 
413.829224  	29.664003 
415.266131  	29.377687 
416.703038  	29.373468 
418.139945  	30.611459 
419.576852  	31.008990 
421.013759  	29.779340 
422.450666  	29.772867 
423.887574  	30.539564 
425.324481  	30.843763 
426.761388  	30.361126 
428.198295  	30.180816 
429.635202  	30.344940 
431.072109  	30.629072 
432.509016  	30.986097 
433.945923  	30.427178 
435.382830  	30.115077 
436.819737  	31.216420 
438.256644  	31.342704 
439.693551  	30.562339 
441.130458  	30.705824 
442.567365  	31.117959 
444.004272  	31.040304 
445.441179  	31.023163 
446.878086  	31.128023 
448.314993  	31.263669 
449.751900  	31.172037 
451.188807  	30.993770 
452.625714  	31.068750 
454.062621  	31.019000 
455.499528  	31.362920 
456.936435  	32.219751 
458.373342  	32.127311 
459.810249  	31.384241 
461.247156  	31.083556 
462.684063  	31.028279 
464.120970  	30.892438 
465.557877  	30.772848 
466.994784  	30.979223 
468.431691  	31.351209 
469.868598  	31.529290 
471.305505  	31.386902 
472.742413  	31.042319 
474.179320  	30.992828 
475.616227  	30.999085 
477.053134  	30.943083 
478.490041  	31.102060 
479.926948  	31.058866 
481.363855  	30.968983 
482.800762  	31.283857 
484.237669  	31.539570 
485.674576  	31.698013 
487.111483  	31.966724 
488.548390  	32.127890 
489.985297  	32.124469 
491.422204  	31.875211 
492.859111  	31.680225 
494.296018  	31.735498 
495.732925  	31.735875 
497.169832  	31.794566 
498.606739  	31.836546 
500.043646  	31.762519 
501.480553  	31.955032 
502.917460  	31.991160 
504.354367  	31.733216 
505.791274  	31.808105 
507.228181  	31.884349 
508.665088  	31.840406 
510.101995  	32.073613 
511.538902  	32.393605 
512.975809  	32.529467 
514.412716  	32.431626 
515.849623  	32.370169 
517.286530  	32.446714 
518.723437  	32.322192 
520.160344  	32.298896 
521.597251  	32.507246 
523.034159  	32.520087 
524.471066  	32.623315 
525.907973  	32.873717 
527.344880  	32.884551 
528.781787  	32.883981 
530.218694  	32.929633 
531.655601  	32.922896 
533.092508  	32.937890 
534.529415  	32.867921 
535.966322  	32.811638 
537.403229  	32.922391 
538.840136  	33.100594 
540.277043  	33.230807 
541.713950  	33.310849 
543.150857  	33.526595 
544.587764  	33.681100 
546.024671  	33.585478 
547.461578  	33.635641 
548.898485  	33.763113 
550.335392  	33.786509 
551.772299  	33.986899 
553.209206  	34.155806 
554.646113  	34.111581 
556.083020  	34.116305 
557.519927  	34.196632 
558.956834  	34.360095 
560.393741  	34.537193 
561.830648  	34.601761 
563.267555  	34.661020 
564.704462  	34.684559 
566.141369  	34.717409 
567.578276  	34.903783 
569.015183  	35.077881 
570.452090  	35.137787 
571.888997  	35.185984 
573.325905  	35.286773 
574.762812  	35.363177 
576.199719  	35.367682 
577.636626  	35.534590 
579.073533  	35.759442 
580.510440  	35.782301 
581.947347  	35.851282 
583.384254  	36.012032 
584.821161  	36.089214 
586.258068  	36.206808 
587.694975  	36.297880 
589.131882  	36.353496 
590.568789  	36.519573 
592.005696  	36.665254 
593.442603  	36.802185 
594.879510  	36.955623 
596.316417  	36.992987 
597.753324  	37.047022 
599.190231  	37.190011 
600.627138  	37.345461 
602.064045  	37.522541 
603.500952  	37.682386 
604.937859  	37.826750 
606.374766  	37.956230 
607.811673  	37.981282 
609.248580  	38.058966 
610.685487  	38.171162 
612.122394  	38.277723 
613.559301  	38.452019 
614.996208  	38.625713 
616.433115  	38.800675 
617.870022  	39.008888 
619.306929  	39.122496 
620.743836  	39.184646 
622.180744  	39.286778 
623.617651  	39.434929 
625.054558  	39.603512 
626.491465  	39.730625 
627.928372  	39.871072 
629.365279  	40.036425 
630.802186  	40.160114 
632.239093  	40.332414 
633.676000  	40.494237 
635.112907  	40.581405 
636.549814  	40.725662 
637.986721  	40.899851 
639.423628  	40.996564 
640.860535  	41.130539 
642.297442  	41.310419 
643.734349  	41.485266 
645.171256  	41.654035 
646.608163  	41.808012 
648.045070  	41.976463 
649.481977  	42.105253 
650.918884  	42.209026 
652.355791  	42.401141 
653.792698  	42.599311 
655.229605  	42.762067 
656.666512  	42.955534 
658.103419  	43.120957 
659.540326  	43.247212 
660.977233  	43.423669 
662.414140  	43.623861 
663.851047  	43.788309 
665.287954  	43.861514 
666.724861  	43.967637 
668.161768  	44.227284 
669.598675  	44.552327 
