##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.460154  	30.506679 
400.897061  	30.592073 
402.333968  	31.372317 
403.770875  	30.718900 
405.207782  	30.529547 
406.644689  	30.742249 
408.081596  	30.380047 
409.518503  	31.452720 
410.955410  	31.383230 
412.392317  	30.103152 
413.829224  	30.633957 
415.266131  	30.786358 
416.703038  	30.263906 
418.139945  	31.274871 
419.576852  	31.557466 
421.013759  	31.334203 
422.450666  	31.226726 
423.887574  	30.432981 
425.324481  	30.826070 
426.761388  	31.352282 
428.198295  	31.279572 
429.635202  	31.495403 
431.072109  	31.467983 
432.509016  	31.563267 
433.945923  	31.797952 
435.382830  	31.426809 
436.819737  	31.400479 
438.256644  	31.564930 
439.693551  	31.310174 
441.130458  	31.144179 
442.567365  	30.970087 
444.004272  	30.789000 
445.441179  	30.559546 
446.878086  	30.634523 
448.314993  	31.403562 
449.751900  	31.773617 
451.188807  	32.037469 
452.625714  	32.557745 
454.062621  	32.245103 
455.499528  	31.840802 
456.936435  	31.581185 
458.373342  	31.357831 
459.810249  	31.513862 
461.247156  	31.100436 
462.684063  	30.806507 
464.120970  	31.479046 
465.557877  	31.730203 
466.994784  	31.574291 
468.431691  	31.632546 
469.868598  	31.586354 
471.305505  	31.659583 
472.742413  	31.755880 
474.179320  	31.820923 
475.616227  	32.023321 
477.053134  	32.037762 
478.490041  	31.874251 
479.926948  	31.718598 
481.363855  	31.539389 
482.800762  	31.513395 
484.237669  	31.552731 
485.674576  	31.842500 
487.111483  	32.200137 
488.548390  	32.236693 
489.985297  	32.276176 
491.422204  	32.199106 
492.859111  	31.956139 
494.296018  	31.977682 
495.732925  	31.953672 
497.169832  	31.968239 
498.606739  	31.957605 
500.043646  	31.658916 
501.480553  	31.740276 
502.917460  	32.148228 
504.354367  	32.094575 
505.791274  	32.018437 
507.228181  	32.023518 
508.665088  	32.101065 
510.101995  	32.312356 
511.538902  	32.310543 
512.975809  	32.289193 
514.412716  	32.380849 
515.849623  	32.505836 
517.286530  	32.888069 
518.723437  	32.978401 
520.160344  	32.687078 
521.597251  	32.721815 
523.034159  	32.774985 
524.471066  	32.741842 
525.907973  	32.970862 
527.344880  	33.181640 
528.781787  	33.226280 
530.218694  	33.212602 
531.655601  	33.151370 
533.092508  	33.218971 
534.529415  	33.418867 
535.966322  	33.581943 
537.403229  	33.579402 
538.840136  	33.467220 
540.277043  	33.445659 
541.713950  	33.540731 
543.150857  	33.753779 
544.587764  	33.935650 
546.024671  	33.871531 
547.461578  	33.887810 
548.898485  	34.068480 
550.335392  	34.114486 
551.772299  	34.155394 
553.209206  	34.319059 
554.646113  	34.462159 
556.083020  	34.508826 
557.519927  	34.570344 
558.956834  	34.764797 
560.393741  	34.841124 
561.830648  	34.784475 
563.267555  	34.920146 
564.704462  	35.028213 
566.141369  	34.997852 
567.578276  	35.105686 
569.015183  	35.289761 
570.452090  	35.465339 
571.888997  	35.554166 
573.325905  	35.499728 
574.762812  	35.544350 
576.199719  	35.692875 
577.636626  	35.788665 
579.073533  	35.843775 
580.510440  	35.845466 
581.947347  	35.979131 
583.384254  	36.223810 
584.821161  	36.308528 
586.258068  	36.386625 
587.694975  	36.556166 
589.131882  	36.686313 
590.568789  	36.830120 
592.005696  	36.928172 
593.442603  	36.984115 
594.879510  	37.161325 
596.316417  	37.341906 
597.753324  	37.410550 
599.190231  	37.459701 
600.627138  	37.590027 
602.064045  	37.802498 
603.500952  	37.959008 
604.937859  	38.051253 
606.374766  	38.146271 
607.811673  	38.215974 
609.248580  	38.269891 
610.685487  	38.352831 
612.122394  	38.503215 
613.559301  	38.683876 
614.996208  	38.818217 
616.433115  	38.950497 
617.870022  	39.128962 
619.306929  	39.270538 
620.743836  	39.427008 
622.180744  	39.614405 
623.617651  	39.720485 
625.054558  	39.801138 
626.491465  	39.929684 
627.928372  	40.077792 
629.365279  	40.229855 
630.802186  	40.354701 
632.239093  	40.494263 
633.676000  	40.642330 
635.112907  	40.735522 
636.549814  	40.858043 
637.986721  	41.047329 
639.423628  	41.218063 
640.860535  	41.379195 
642.297442  	41.536563 
643.734349  	41.646437 
645.171256  	41.792661 
646.608163  	41.971660 
648.045070  	42.148892 
649.481977  	42.321715 
650.918884  	42.493818 
652.355791  	42.653642 
653.792698  	42.794884 
655.229605  	42.936818 
656.666512  	43.118726 
658.103419  	43.249801 
659.540326  	43.400622 
660.977233  	43.582286 
662.414140  	43.781654 
663.851047  	44.018761 
665.287954  	44.145686 
666.724861  	44.243434 
668.161768  	44.485135 
669.598675  	44.743477 
671.035582  	44.846626 
672.472490  	44.997124 
673.909397  	45.193189 
675.346304  	45.368660 
676.783211  	45.526393 
678.220118  	45.722193 
679.657025  	45.929200 
681.093932  	46.128856 
682.530839  	46.310505 
683.967746  	46.479035 
685.404653  	46.654173 
686.841560  	46.858339 
688.278467  	47.078254 
689.715374  	47.271506 
691.152281  	47.428143 
692.589188  	47.586208 
694.026095  	47.760856 
695.463002  	47.975103 
696.899909  	48.194726 
698.336816  	48.382053 
699.773723  	48.577658 
701.210630  	48.786495 
702.647537  	48.966175 
704.084444  	49.160999 
705.521351  	49.388876 
706.958258  	49.599178 
708.395165  	49.798602 
709.832072  	49.987259 
711.268979  	50.184763 
712.705886  	50.411209 
714.142793  	50.611565 
715.579700  	50.804668 
717.016607  	51.043338 
718.453514  	51.253841 
719.890421  	51.427843 
721.327328  	51.635543 
722.764236  	51.873740 
724.201143  	52.117371 
725.638050  	52.370122 
727.074957  	52.599961 
728.511864  	52.806901 
729.948771  	52.993701 
731.385678  	53.182039 
732.822585  	53.407912 
734.259492  	53.645577 
735.696399  	53.868939 
737.133306  	54.074555 
738.570213  	54.273572 
740.007120  	54.531646 
741.444027  	54.788298 
742.880934  	54.915057 
744.317841  	55.079074 
745.754748  	55.418846 
747.191655  	55.733232 
748.628562  	55.956438 
750.065469  	56.169817 
751.502376  	56.336263 
752.939283  	56.533192 
754.376190  	56.799130 
755.813097  	57.029151 
757.250004  	57.279506 
758.686911  	57.535507 
760.123818  	57.709003 
761.560725  	57.937405 
762.997632  	58.220821 
764.434539  	58.418977 
765.871446  	58.605249 
767.308353  	58.836283 
768.745260  	59.077491 
770.182167  	59.337229 
771.619075  	59.592843 
773.055982  	59.842124 
774.492889  	60.099163 
775.929796  	60.340543 
777.366703  	60.573271 
778.803610  	60.826111 
780.240517  	61.106136 
781.677424  	61.358378 
783.114331  	61.561349 
784.551238  	61.798413 
785.988145  	62.061744 
787.425052  	62.282226 
788.861959  	62.489666 
790.298866  	62.740692 
791.735773  	63.059703 
793.172680  	63.359681 
794.609587  	63.561294 
796.046494  	63.759706 
797.483401  	63.975045 
798.920308  	64.183705 
800.357215  	64.450846 
