##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.460154  	32.460978 
400.897061  	31.419498 
402.333968  	31.362012 
403.770875  	30.817565 
405.207782  	30.312102 
406.644689  	30.111790 
408.081596  	30.481034 
409.518503  	31.124870 
410.955410  	31.028255 
412.392317  	31.091264 
413.829224  	30.941710 
415.266131  	30.181486 
416.703038  	30.046508 
418.139945  	30.201745 
419.576852  	30.808458 
421.013759  	30.548324 
422.450666  	30.187713 
423.887574  	31.300463 
425.324481  	31.525472 
426.761388  	30.472259 
428.198295  	30.400818 
429.635202  	30.470283 
431.072109  	30.882333 
432.509016  	31.433587 
433.945923  	31.059816 
435.382830  	31.219344 
436.819737  	31.530830 
438.256644  	31.000729 
439.693551  	31.072819 
441.130458  	31.005559 
442.567365  	30.748529 
444.004272  	31.304977 
445.441179  	31.298171 
446.878086  	30.807155 
448.314993  	30.200945 
449.751900  	29.905700 
451.188807  	30.769609 
452.625714  	31.487829 
454.062621  	31.189011 
455.499528  	31.049856 
456.936435  	31.172923 
458.373342  	31.864338 
459.810249  	31.762485 
461.247156  	31.040188 
462.684063  	31.383372 
464.120970  	31.427676 
465.557877  	30.689340 
466.994784  	30.640437 
468.431691  	30.765375 
469.868598  	30.957998 
471.305505  	31.339994 
472.742413  	31.180632 
474.179320  	31.108270 
475.616227  	31.093620 
477.053134  	31.085607 
478.490041  	31.381488 
479.926948  	31.216450 
481.363855  	31.176263 
482.800762  	31.603214 
484.237669  	31.734120 
485.674576  	31.983621 
487.111483  	31.846271 
488.548390  	31.312422 
489.985297  	31.403566 
491.422204  	31.555336 
492.859111  	31.611071 
494.296018  	31.834157 
495.732925  	31.716588 
497.169832  	31.810856 
498.606739  	32.007542 
500.043646  	31.867964 
501.480553  	32.067620 
502.917460  	32.317279 
504.354367  	32.296692 
505.791274  	32.292178 
507.228181  	32.037936 
508.665088  	31.896862 
510.101995  	31.991039 
511.538902  	32.049456 
512.975809  	32.184151 
514.412716  	32.146953 
515.849623  	32.153342 
517.286530  	32.416701 
518.723437  	32.365990 
520.160344  	32.392996 
521.597251  	32.611638 
523.034159  	32.595168 
524.471066  	32.526374 
525.907973  	32.468116 
527.344880  	32.547976 
528.781787  	32.667677 
530.218694  	32.616982 
531.655601  	32.823272 
533.092508  	33.022466 
534.529415  	32.899924 
535.966322  	33.015363 
537.403229  	33.221696 
538.840136  	33.292410 
540.277043  	33.327066 
541.713950  	33.210344 
543.150857  	33.338958 
544.587764  	33.545519 
546.024671  	33.419334 
547.461578  	33.484598 
548.898485  	33.666079 
550.335392  	33.785300 
551.772299  	34.025898 
553.209206  	34.001959 
554.646113  	33.908692 
556.083020  	34.093093 
557.519927  	34.221639 
558.956834  	34.313838 
560.393741  	34.421704 
561.830648  	34.542245 
563.267555  	34.709414 
564.704462  	34.665333 
566.141369  	34.624907 
567.578276  	34.785054 
569.015183  	34.878698 
570.452090  	34.994118 
571.888997  	35.066697 
573.325905  	35.056655 
574.762812  	35.235780 
576.199719  	35.427267 
577.636626  	35.510261 
579.073533  	35.652390 
580.510440  	35.746071 
581.947347  	35.779926 
583.384254  	35.834468 
584.821161  	35.963110 
586.258068  	36.147818 
587.694975  	36.212010 
589.131882  	36.286836 
590.568789  	36.461650 
592.005696  	36.529842 
593.442603  	36.568324 
594.879510  	36.696625 
596.316417  	36.892060 
597.753324  	37.083697 
599.190231  	37.124256 
600.627138  	37.156434 
602.064045  	37.295410 
603.500952  	37.449312 
604.937859  	37.630820 
606.374766  	37.787995 
607.811673  	37.857074 
609.248580  	38.033519 
610.685487  	38.147119 
612.122394  	38.202065 
613.559301  	38.360925 
614.996208  	38.512295 
616.433115  	38.644840 
617.870022  	38.780828 
619.306929  	38.921552 
620.743836  	39.092692 
622.180744  	39.184608 
623.617651  	39.282258 
625.054558  	39.498211 
626.491465  	39.706710 
627.928372  	39.867301 
629.365279  	39.963773 
630.802186  	40.044345 
632.239093  	40.192454 
633.676000  	40.319641 
635.112907  	40.468389 
636.549814  	40.642118 
637.986721  	40.773452 
639.423628  	40.892938 
640.860535  	41.019953 
642.297442  	41.155457 
643.734349  	41.339395 
645.171256  	41.499884 
646.608163  	41.548201 
648.045070  	41.697868 
649.481977  	41.875884 
650.918884  	42.067630 
652.355791  	42.234861 
653.792698  	42.386200 
655.229605  	42.605951 
656.666512  	42.784431 
658.103419  	42.935081 
659.540326  	43.121059 
660.977233  	43.270024 
662.414140  	43.421813 
663.851047  	43.610855 
665.287954  	43.705128 
666.724861  	43.832343 
668.161768  	44.070543 
669.598675  	44.332176 
671.035582  	44.464881 
672.472490  	44.619732 
673.909397  	44.836513 
675.346304  	45.021514 
676.783211  	45.152203 
678.220118  	45.339035 
679.657025  	45.514798 
681.093932  	45.679231 
682.530839  	45.884813 
683.967746  	46.081654 
685.404653  	46.289307 
686.841560  	46.471492 
688.278467  	46.641199 
689.715374  	46.876067 
691.152281  	47.095526 
692.589188  	47.282022 
694.026095  	47.483044 
695.463002  	47.656301 
696.899909  	47.860406 
698.336816  	48.091673 
699.773723  	48.273395 
701.210630  	48.487201 
702.647537  	48.695720 
704.084444  	48.894486 
705.521351  	49.113341 
706.958258  	49.307032 
708.395165  	49.495701 
709.832072  	49.683988 
711.268979  	49.846883 
712.705886  	50.065902 
714.142793  	50.295277 
715.579700  	50.535698 
717.016607  	50.781090 
718.453514  	50.917516 
719.890421  	51.106299 
721.327328  	51.376313 
722.764236  	51.574563 
724.201143  	51.824158 
725.638050  	52.063877 
727.074957  	52.231291 
728.511864  	52.464192 
729.948771  	52.640576 
731.385678  	52.797329 
732.822585  	53.079652 
734.259492  	53.329481 
735.696399  	53.562587 
737.133306  	53.805446 
738.570213  	54.017739 
740.007120  	54.281508 
741.444027  	54.541587 
742.880934  	54.715774 
744.317841  	54.825300 
745.754748  	54.939173 
747.191655  	55.219348 
748.628562  	55.563535 
750.065469  	55.806261 
751.502376  	56.036028 
752.939283  	56.235611 
754.376190  	56.436566 
755.813097  	56.709840 
757.250004  	56.936004 
758.686911  	57.178263 
760.123818  	57.474691 
761.560725  	57.696884 
762.997632  	57.913917 
764.434539  	58.156211 
765.871446  	58.392579 
767.308353  	58.676336 
768.745260  	58.955043 
770.182167  	59.190450 
771.619075  	59.372071 
773.055982  	59.528356 
774.492889  	59.790275 
775.929796  	60.097165 
777.366703  	60.338184 
778.803610  	60.557751 
780.240517  	60.762703 
781.677424  	60.976747 
783.114331  	61.225166 
784.551238  	61.495459 
785.988145  	61.778339 
787.425052  	61.983342 
788.861959  	62.160651 
790.298866  	62.436337 
791.735773  	62.727438 
793.172680  	63.004996 
794.609587  	63.298794 
796.046494  	63.551538 
797.483401  	63.768075 
798.920308  	63.968923 
800.357215  	64.202139 
801.794122  	64.489331 
803.231029  	64.747183 
804.667936  	64.991902 
806.104843  	65.248696 
807.541750  	65.493760 
808.978657  	65.771182 
810.415564  	66.035530 
811.852471  	66.244152 
813.289378  	66.466157 
814.726285  	66.726678 
816.163192  	67.005977 
817.600099  	67.255536 
819.037006  	67.490580 
820.473913  	67.749119 
821.910821  	67.974625 
823.347728  	68.219867 
824.784635  	68.510665 
826.221542  	68.747917 
827.658449  	68.995112 
829.095356  	69.260579 
830.532263  	69.484290 
831.969170  	69.751820 
833.406077  	70.018997 
834.842984  	70.255204 
836.279891  	70.533121 
837.716798  	70.760758 
839.153705  	70.955053 
840.590612  	71.222753 
842.027519  	71.483672 
843.464426  	71.710086 
844.901333  	71.960169 
846.338240  	72.245038 
847.775147  	72.530375 
849.212054  	72.768673 
850.648961  	73.014042 
852.085868  	73.282391 
853.522775  	73.511637 
854.959682  	73.761609 
856.396589  	74.049640 
857.833496  	74.295891 
859.270403  	74.506668 
860.707310  	74.720602 
862.144217  	74.958401 
863.581124  	75.207561 
865.018031  	75.444574 
866.454938  	75.699531 
867.891845  	75.955407 
869.328752  	76.176629 
870.765660  	76.401188 
872.202567  	76.626674 
873.639474  	76.829763 
875.076381  	77.057333 
876.513288  	77.311538 
877.950195  	77.530253 
879.387102  	77.744739 
880.824009  	77.996469 
882.260916  	78.201847 
883.697823  	78.363732 
885.134730  	78.584251 
886.571637  	78.836644 
888.008544  	79.060635 
889.445451  	79.245214 
890.882358  	79.408275 
892.319265  	79.601465 
893.756172  	79.807404 
895.193079  	80.021823 
896.629986  	80.244203 
898.066893  	80.388306 
899.503800  	80.520540 
900.940707  	80.725589 
902.377614  	80.917705 
903.814521  	81.094067 
905.251428  	81.262238 
906.688335  	81.413770 
908.125242  	81.607550 
909.562149  	81.780463 
910.999056  	81.929643 
912.435963  	82.130793 
913.872870  	82.310159 
915.309777  	82.477907 
916.746684  	82.669213 
918.183591  	82.823898 
919.620498  	82.967981 
921.057406  	83.094914 
922.494313  	83.224477 
923.931220  	83.410128 
925.368127  	83.556617 
926.805034  	83.679366 
928.241941  	83.843363 
929.678848  	83.982561 
931.115755  	84.117436 
932.552662  	84.243612 
933.989569  	84.335738 
935.426476  	84.459400 
936.863383  	84.590828 
938.300290  	84.729980 
939.737197  	84.878701 
941.174104  	84.968054 
942.611011  	85.070811 
944.047918  	85.200325 
945.484825  	85.290074 
946.921732  	85.402214 
