##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.460154  	50.288204 
400.897061  	48.229953 
402.333968  	47.578954 
403.770875  	47.244062 
405.207782  	47.072999 
406.644689  	47.931112 
408.081596  	48.172546 
409.518503  	48.535716 
410.955410  	48.328419 
412.392317  	47.565159 
413.829224  	47.962667 
415.266131  	48.047952 
416.703038  	48.292927 
418.139945  	48.591458 
419.576852  	46.895899 
421.013759  	48.086858 
422.450666  	48.724243 
423.887574  	47.922306 
425.324481  	48.871184 
426.761388  	48.903105 
428.198295  	47.694126 
429.635202  	48.118005 
431.072109  	48.540815 
432.509016  	48.470358 
433.945923  	48.722950 
435.382830  	48.562535 
436.819737  	48.566426 
438.256644  	48.407204 
439.693551  	48.019088 
441.130458  	48.176746 
442.567365  	48.392213 
444.004272  	48.994235 
445.441179  	49.263167 
446.878086  	48.911727 
448.314993  	49.041141 
449.751900  	48.778826 
451.188807  	48.414494 
452.625714  	48.711362 
454.062621  	48.207899 
455.499528  	48.045761 
456.936435  	48.885232 
458.373342  	49.059778 
459.810249  	49.232816 
461.247156  	49.399430 
462.684063  	49.129440 
464.120970  	49.028042 
465.557877  	48.717283 
466.994784  	48.682450 
468.431691  	48.912806 
469.868598  	48.431386 
471.305505  	48.431909 
472.742413  	49.078233 
474.179320  	48.827719 
475.616227  	48.510692 
477.053134  	48.730198 
478.490041  	49.375505 
479.926948  	49.727082 
481.363855  	49.482640 
482.800762  	49.393893 
484.237669  	49.416332 
485.674576  	49.351031 
487.111483  	49.332562 
488.548390  	49.154767 
489.985297  	49.233883 
491.422204  	49.502177 
492.859111  	49.394877 
494.296018  	49.324929 
495.732925  	49.382181 
497.169832  	49.654699 
498.606739  	50.016804 
500.043646  	49.741127 
501.480553  	49.526907 
502.917460  	49.832909 
504.354367  	49.808883 
505.791274  	49.854185 
507.228181  	50.025408 
508.665088  	49.985779 
510.101995  	50.141025 
511.538902  	50.207410 
512.975809  	50.009783 
514.412716  	50.065969 
515.849623  	50.341920 
517.286530  	50.529603 
518.723437  	50.400436 
520.160344  	50.338817 
521.597251  	50.604709 
523.034159  	50.672512 
524.471066  	50.523976 
525.907973  	50.453719 
527.344880  	50.423095 
528.781787  	50.475485 
530.218694  	50.516974 
531.655601  	50.617598 
533.092508  	50.789652 
534.529415  	50.687932 
535.966322  	50.654890 
537.403229  	50.934854 
538.840136  	51.020353 
540.277043  	50.947710 
541.713950  	50.959715 
543.150857  	51.034906 
544.587764  	51.146213 
546.024671  	51.210341 
547.461578  	51.330182 
548.898485  	51.406434 
550.335392  	51.329982 
551.772299  	51.384572 
553.209206  	51.469390 
554.646113  	51.496128 
556.083020  	51.569887 
557.519927  	51.561960 
558.956834  	51.744490 
560.393741  	52.045241 
561.830648  	51.979700 
563.267555  	51.894115 
564.704462  	51.982603 
566.141369  	52.044699 
567.578276  	52.191191 
569.015183  	52.285828 
570.452090  	52.328971 
571.888997  	52.447725 
573.325905  	52.492583 
574.762812  	52.583204 
576.199719  	52.707675 
577.636626  	52.754985 
579.073533  	52.917747 
580.510440  	53.040400 
581.947347  	53.046646 
583.384254  	53.135068 
584.821161  	53.205675 
586.258068  	53.259108 
587.694975  	53.299911 
589.131882  	53.303425 
590.568789  	53.421758 
592.005696  	53.504806 
593.442603  	53.543914 
594.879510  	53.710603 
596.316417  	53.810767 
597.753324  	53.908728 
599.190231  	54.052197 
600.627138  	54.035158 
602.064045  	54.082055 
603.500952  	54.244701 
604.937859  	54.326422 
606.374766  	54.413905 
607.811673  	54.502454 
609.248580  	54.604068 
610.685487  	54.759238 
612.122394  	54.823152 
613.559301  	54.876128 
614.996208  	55.020461 
616.433115  	55.183586 
617.870022  	55.343954 
619.306929  	55.425437 
620.743836  	55.449849 
622.180744  	55.540786 
623.617651  	55.659397 
625.054558  	55.787465 
626.491465  	55.873710 
627.928372  	55.874412 
629.365279  	55.936897 
630.802186  	56.087383 
632.239093  	56.233834 
633.676000  	56.372493 
635.112907  	56.473281 
636.549814  	56.556145 
637.986721  	56.668848 
639.423628  	56.758783 
640.860535  	56.845527 
642.297442  	56.951493 
643.734349  	57.035719 
645.171256  	57.133499 
646.608163  	57.280988 
648.045070  	57.420438 
649.481977  	57.569084 
650.918884  	57.710246 
652.355791  	57.840468 
653.792698  	57.978838 
655.229605  	58.140531 
656.666512  	58.262585 
658.103419  	58.345416 
659.540326  	58.479851 
660.977233  	58.663173 
662.414140  	58.786259 
663.851047  	58.875869 
665.287954  	59.009827 
666.724861  	59.152068 
668.161768  	59.253331 
669.598675  	59.362406 
671.035582  	59.497507 
672.472490  	59.621381 
673.909397  	59.736495 
675.346304  	59.865561 
676.783211  	60.026484 
678.220118  	60.184295 
679.657025  	60.305891 
681.093932  	60.403377 
682.530839  	60.551607 
683.967746  	60.729571 
685.404653  	60.892142 
686.841560  	61.032006 
688.278467  	61.140069 
689.715374  	61.261398 
691.152281  	61.400533 
692.589188  	61.540412 
694.026095  	61.718214 
695.463002  	61.859258 
696.899909  	61.976977 
698.336816  	62.127788 
699.773723  	62.266883 
701.210630  	62.377213 
702.647537  	62.489453 
704.084444  	62.590138 
705.521351  	62.773847 
706.958258  	63.004680 
708.395165  	63.137587 
709.832072  	63.281655 
711.268979  	63.451900 
712.705886  	63.602440 
714.142793  	63.754265 
715.579700  	63.892160 
717.016607  	64.034702 
718.453514  	64.192698 
719.890421  	64.357631 
721.327328  	64.549812 
722.764236  	64.734396 
724.201143  	64.902124 
725.638050  	65.072891 
727.074957  	65.192045 
728.511864  	65.277256 
729.948771  	65.417649 
731.385678  	65.602232 
732.822585  	65.771962 
734.259492  	65.892514 
735.696399  	66.067329 
737.133306  	66.317179 
738.570213  	66.463240 
740.007120  	66.588505 
741.444027  	66.800430 
742.880934  	66.943225 
744.317841  	67.064306 
745.754748  	67.231017 
747.191655  	67.375703 
748.628562  	67.579954 
750.065469  	67.783859 
751.502376  	67.906492 
752.939283  	68.077864 
754.376190  	68.255882 
755.813097  	68.392887 
757.250004  	68.548512 
758.686911  	68.677855 
760.123818  	68.850599 
761.560725  	69.083827 
762.997632  	69.237687 
764.434539  	69.394650 
765.871446  	69.615431 
767.308353  	69.793304 
768.745260  	69.957794 
770.182167  	70.141927 
771.619075  	70.311374 
773.055982  	70.477189 
774.492889  	70.635868 
775.929796  	70.796413 
777.366703  	70.973246 
778.803610  	71.163451 
780.240517  	71.355746 
781.677424  	71.490695 
783.114331  	71.599912 
784.551238  	71.794962 
785.988145  	72.038727 
787.425052  	72.233591 
788.861959  	72.384963 
790.298866  	72.529693 
791.735773  	72.692201 
793.172680  	72.875876 
794.609587  	73.047521 
796.046494  	73.204621 
797.483401  	73.401922 
798.920308  	73.622237 
800.357215  	73.799063 
801.794122  	73.971823 
803.231029  	74.155770 
804.667936  	74.315235 
806.104843  	74.525466 
807.541750  	74.787384 
808.978657  	74.976552 
810.415564  	75.089457 
811.852471  	75.210907 
813.289378  	75.407302 
814.726285  	75.653740 
816.163192  	75.832934 
817.600099  	75.956589 
819.037006  	76.122639 
820.473913  	76.321560 
821.910821  	76.501465 
823.347728  	76.653511 
824.784635  	76.833286 
826.221542  	77.043311 
827.658449  	77.211755 
829.095356  	77.399598 
830.532263  	77.639818 
831.969170  	77.834716 
833.406077  	78.005191 
834.842984  	78.181280 
836.279891  	78.339750 
837.716798  	78.514622 
839.153705  	78.668892 
840.590612  	78.800404 
842.027519  	78.976876 
843.464426  	79.161930 
844.901333  	79.346182 
846.338240  	79.548867 
847.775147  	79.743661 
849.212054  	79.938994 
850.648961  	80.121997 
