##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
768.745260  	58.629869 
770.182167  	58.846987 
771.619075  	59.119462 
773.055982  	59.348441 
774.492889  	59.592295 
775.929796  	59.843588 
777.366703  	60.061820 
778.803610  	60.328980 
780.240517  	60.559196 
781.677424  	60.729149 
783.114331  	60.986990 
784.551238  	61.270037 
785.988145  	61.541426 
787.425052  	61.853511 
788.861959  	62.102599 
790.298866  	62.299571 
791.735773  	62.518975 
793.172680  	62.721650 
794.609587  	62.972738 
796.046494  	63.270239 
797.483401  	63.487106 
798.920308  	63.688636 
800.357215  	63.956243 
801.794122  	64.230741 
803.231029  	64.504896 
804.667936  	64.775463 
806.104843  	65.023620 
807.541750  	65.296337 
808.978657  	65.572474 
810.415564  	65.799191 
811.852471  	66.021866 
813.289378  	66.263971 
814.726285  	66.505672 
816.163192  	66.759893 
817.600099  	67.030520 
819.037006  	67.312963 
820.473913  	67.589991 
821.910821  	67.832751 
823.347728  	68.073205 
824.784635  	68.342602 
826.221542  	68.601890 
827.658449  	68.830956 
829.095356  	69.066339 
830.532263  	69.317537 
831.969170  	69.562178 
833.406077  	69.813815 
834.842984  	70.062879 
836.279891  	70.284278 
837.716798  	70.545688 
839.153705  	70.849782 
840.590612  	71.096071 
842.027519  	71.326241 
843.464426  	71.618137 
844.901333  	71.910235 
846.338240  	72.136282 
847.775147  	72.321592 
849.212054  	72.563375 
850.648961  	72.881138 
852.085868  	73.155821 
853.522775  	73.365676 
854.959682  	73.619464 
856.396589  	73.927126 
857.833496  	74.183950 
859.270403  	74.384456 
860.707310  	74.637515 
862.144217  	74.903843 
863.581124  	75.098364 
865.018031  	75.308628 
866.454938  	75.565906 
867.891845  	75.822661 
869.328752  	76.067907 
870.765660  	76.267946 
872.202567  	76.485444 
873.639474  	76.743655 
875.076381  	76.945245 
876.513288  	77.155951 
877.950195  	77.408446 
879.387102  	77.610332 
880.824009  	77.808860 
882.260916  	78.038711 
883.697823  	78.281523 
885.134730  	78.528849 
886.571637  	78.737687 
888.008544  	78.959997 
889.445451  	79.191372 
890.882358  	79.364446 
892.319265  	79.555039 
893.756172  	79.750772 
895.193079  	79.916884 
896.629986  	80.130998 
898.066893  	80.344854 
899.503800  	80.518156 
900.940707  	80.696141 
902.377614  	80.888165 
903.814521  	81.102607 
905.251428  	81.268850 
906.688335  	81.389025 
908.125242  	81.560985 
909.562149  	81.731355 
910.999056  	81.895883 
912.435963  	82.096332 
913.872870  	82.267037 
915.309777  	82.436474 
916.746684  	82.625214 
918.183591  	82.810809 
919.620498  	83.003158 
921.057406  	83.134392 
922.494313  	83.261038 
923.931220  	83.452496 
925.368127  	83.594804 
926.805034  	83.720712 
928.241941  	83.890233 
929.678848  	84.041311 
931.115755  	84.178736 
932.552662  	84.279319 
933.989569  	84.385138 
935.426476  	84.558055 
936.863383  	84.686609 
938.300290  	84.773115 
939.737197  	84.883210 
941.174104  	84.989370 
942.611011  	85.119408 
944.047918  	85.237791 
945.484825  	85.338726 
946.921732  	85.491081 
948.358639  	85.616841 
949.795546  	85.699821 
951.232453  	85.792232 
952.669360  	85.874582 
954.106267  	85.989127 
955.543174  	86.105887 
956.980081  	86.178641 
958.416988  	86.275165 
959.853895  	86.381198 
961.290802  	86.483548 
962.727709  	86.586007 
964.164616  	86.649397 
965.601523  	86.729010 
967.038430  	86.830709 
968.475337  	86.919055 
969.912244  	87.012984 
971.349152  	87.072850 
972.786059  	87.146526 
974.222966  	87.260928 
975.659873  	87.306986 
977.096780  	87.340570 
978.533687  	87.415232 
979.970594  	87.466203 
981.407501  	87.527142 
982.844408  	87.592736 
984.281315  	87.645801 
985.718222  	87.723296 
987.155129  	87.787334 
988.592036  	87.841110 
990.028943  	87.893231 
991.465850  	87.921188 
992.902757  	87.971849 
994.339664  	88.029377 
995.776571  	88.065133 
997.213478  	88.097650 
998.650385  	88.109500 
1000.087292  	88.144025 
1001.524199  	88.190724 
1002.961106  	88.187511 
1004.398013  	88.225397 
1005.834920  	88.313203 
1007.271827  	88.350806 
1008.708734  	88.379424 
1010.145641  	88.432748 
1011.582548  	88.463765 
1013.019455  	88.471694 
1014.456362  	88.499340 
1015.893269  	88.556949 
1017.330176  	88.603721 
1018.767083  	88.650346 
1020.203991  	88.696117 
1021.640898  	88.700237 
1023.077805  	88.739262 
1024.514712  	88.808988 
1025.951619  	88.792680 
1027.388526  	88.771438 
1028.825433  	88.812830 
1030.262340  	88.810720 
1031.699247  	88.762579 
1033.136154  	88.737063 
1034.573061  	88.723601 
1036.009968  	88.721267 
1037.446875  	88.759081 
1038.883782  	88.802100 
1040.320689  	88.812742 
1041.757596  	88.847094 
1043.194503  	88.904487 
1044.631410  	88.931200 
1046.068317  	88.978869 
1047.505224  	89.041792 
1048.942131  	89.062748 
1050.379038  	89.089956 
1051.815945  	89.140567 
1053.252852  	89.199332 
1054.689759  	89.250840 
1056.126666  	89.266858 
1057.563573  	89.299483 
1059.000480  	89.346237 
1060.437387  	89.381044 
1061.874294  	89.445070 
1063.311201  	89.458942 
1064.748108  	89.422533 
1066.185015  	89.461532 
1067.621922  	89.514562 
1069.058829  	89.526928 
1070.495737  	89.538603 
1071.932644  	89.544365 
1073.369551  	89.565106 
1074.806458  	89.588690 
1076.243365  	89.616596 
1077.680272  	89.649346 
1079.117179  	89.613501 
1080.554086  	89.591286 
1081.990993  	89.622521 
1083.427900  	89.597393 
1084.864807  	89.594267 
1086.301714  	89.631388 
1087.738621  	89.609183 
1089.175528  	89.597006 
1090.612435  	89.609293 
1092.049342  	89.617867 
1093.486249  	89.645296 
1094.923156  	89.635599 
1096.360063  	89.620266 
1097.796970  	89.655073 
1099.233877  	89.692078 
1100.670784  	89.714244 
1102.107691  	89.706973 
1103.544598  	89.708664 
1104.981505  	89.751340 
1106.418412  	89.760952 
1107.855319  	89.773613 
1109.292226  	89.818489 
1110.729133  	89.820514 
1112.166040  	89.814437 
1113.602947  	89.819763 
1115.039854  	89.830108 
1116.476761  	89.882584 
1117.913668  	89.910021 
1119.350575  	89.891846 
1120.787483  	89.904134 
1122.224390  	89.946574 
1123.661297  	89.982694 
1125.098204  	89.988324 
1126.535111  	89.985168 
1127.972018  	89.986197 
1129.408925  	89.966459 
1130.845832  	89.973736 
1132.282739  	89.996055 
1133.719646  	89.985610 
1135.156553  	89.991315 
1136.593460  	89.984873 
1138.030367  	89.967289 
1139.467274  	89.998023 
1140.904181  	90.007065 
1142.341088  	90.006361 
1143.777995  	90.028372 
1145.214902  	89.999200 
1146.651809  	89.975969 
1148.088716  	89.986685 
1149.525623  	89.974558 
1150.962530  	89.970112 
1152.399437  	89.958630 
1153.836344  	89.954420 
1155.273251  	89.984423 
1156.710158  	89.967003 
1158.147065  	89.940048 
1159.583972  	89.957104 
1161.020879  	89.961113 
1162.457786  	89.967992 
1163.894693  	89.968645 
1165.331600  	89.944730 
1166.768507  	89.939340 
1168.205414  	89.932077 
1169.642322  	89.933592 
1171.079229  	89.952420 
1172.516136  	89.934028 
1173.953043  	89.916105 
1175.389950  	89.922592 
1176.826857  	89.919893 
1178.263764  	89.919736 
1179.700671  	89.914579 
1181.137578  	89.909721 
1182.574485  	89.909238 
1184.011392  	89.885768 
1185.448299  	89.869532 
1186.885206  	89.874815 
1188.322113  	89.879927 
1189.759020  	89.879396 
1191.195927  	89.872888 
1192.632834  	89.895384 
1194.069741  	89.914202 
1195.506648  	89.883885 
1196.943555  	89.880883 
1198.380462  	89.887567 
1199.817369  	89.847080 
1201.254276  	89.835292 
1202.691183  	89.850708 
1204.128090  	89.842028 
1205.564997  	89.831059 
1207.001904  	89.830527 
1208.438811  	89.851320 
1209.875718  	89.865517 
1211.312625  	89.844880 
1212.749532  	89.835195 
1214.186439  	89.839205 
1215.623346  	89.836641 
1217.060253  	89.831886 
1218.497160  	89.825414 
1219.934068  	89.847604 
1221.370975  	89.871180 
1222.807882  	89.844501 
1224.244789  	89.813972 
1225.681696  	89.817069 
1227.118603  	89.836910 
1228.555510  	89.836393 
1229.992417  	89.806863 
1231.429324  	89.803954 
1232.866231  	89.813144 
1234.303138  	89.802475 
1235.740045  	89.813078 
1237.176952  	89.821185 
1238.613859  	89.808139 
1240.050766  	89.804036 
1241.487673  	89.793022 
1242.924580  	89.778650 
1244.361487  	89.758323 
1245.798394  	89.739147 
1247.235301  	89.761905 
1248.672208  	89.767051 
1250.109115  	89.726054 
1251.546022  	89.707596 
1252.982929  	89.702933 
1254.419836  	89.689117 
1255.856743  	89.674418 
1257.293650  	89.665151 
1258.730557  	89.674406 
1260.167464  	89.678979 
1261.604371  	89.692697 
1263.041278  	89.719554 
1264.478185  	89.700336 
1265.915092  	89.676333 
1267.351999  	89.674891 
1268.788907  	89.652850 
1270.225814  	89.640888 
1271.662721  	89.628031 
1273.099628  	89.606180 
1274.536535  	89.618779 
1275.973442  	89.626106 
1277.410349  	89.622584 
1278.847256  	89.615731 
1280.284163  	89.583504 
1281.721070  	89.591110 
1283.157977  	89.629311 
1284.594884  	89.641533 
1286.031791  	89.653650 
1287.468698  	89.645486 
1288.905605  	89.633927 
1290.342512  	89.653676 
1291.779419  	89.662313 
1293.216326  	89.676035 
1294.653233  	89.683334 
1296.090140  	89.666482 
1297.527047  	89.683614 
1298.963954  	89.706755 
1300.400861  	89.720402 
1301.837768  	89.722421 
1303.274675  	89.735787 
1304.711582  	89.744610 
1306.148489  	89.756782 
1307.585396  	89.739835 
1309.022303  	89.758731 
1310.459210  	89.769532 
1311.896117  	89.763621 
1313.333024  	89.772178 
1314.769931  	89.758241 
1316.206838  	89.762100 
1317.643745  	89.772225 
1319.080653  	89.764036 
1320.517560  	89.752655 
1321.954467  	89.752799 
1323.391374  	89.740708 
1324.828281  	89.751912 
1326.265188  	89.749424 
1327.702095  	89.724336 
1329.139002  	89.740501 
1330.575909  	89.743081 
1332.012816  	89.719322 
1333.449723  	89.705918 
1334.886630  	89.697377 
1336.323537  	89.710838 
1337.760444  	89.686692 
1339.197351  	89.641599 
1340.634258  	89.635177 
1342.071165  	89.651221 
1343.508072  	89.651998 
1344.944979  	89.637795 
1346.381886  	89.612306 
1347.818793  	89.611569 
1349.255700  	89.599667 
1350.692607  	89.562538 
1352.129514  	89.545966 
1353.566421  	89.516320 
1355.003328  	89.500188 
1356.440235  	89.493127 
1357.877142  	89.472398 
1359.314049  	89.460257 
1360.750956  	89.444537 
1362.187863  	89.377874 
1363.624770  	89.341904 
1365.061677  	89.339374 
1366.498584  	89.342831 
1367.935491  	89.319742 
1369.372399  	89.243574 
1370.809306  	89.205038 
1372.246213  	89.205042 
1373.683120  	89.132505 
1375.120027  	89.058180 
1376.556934  	89.005244 
1377.993841  	88.959572 
1379.430748  	88.951618 
1380.867655  	88.933541 
1382.304562  	88.891164 
1383.741469  	88.880507 
1385.178376  	88.879768 
1386.615283  	88.825741 
1388.052190  	88.772315 
1389.489097  	88.779082 
1390.926004  	88.817897 
1392.362911  	88.844193 
1393.799818  	88.845940 
1395.236725  	88.853744 
1396.673632  	88.880057 
1398.110539  	88.922278 
1399.547446  	88.934708 
1400.984353  	88.955454 
1402.421260  	89.006401 
1403.858167  	89.045208 
1405.295074  	89.064778 
1406.731981  	89.085685 
1408.168888  	89.110737 
1409.605795  	89.136827 
1411.042702  	89.153234 
1412.479609  	89.161524 
1413.916516  	89.207727 
1415.353423  	89.242307 
1416.790330  	89.266954 
1418.227238  	89.255045 
1419.664145  	89.233808 
1421.101052  	89.319195 
1422.537959  	89.358753 
1423.974866  	89.332924 
1425.411773  	89.385810 
1426.848680  	89.437536 
1428.285587  	89.443873 
1429.722494  	89.442763 
1431.159401  	89.407371 
1432.596308  	89.417296 
1434.033215  	89.472841 
1435.470122  	89.496107 
1436.907029  	89.470866 
1438.343936  	89.399583 
1439.780843  	89.378404 
1441.217750  	89.424650 
1442.654657  	89.442906 
1444.091564  	89.436614 
1445.528471  	89.432249 
1446.965378  	89.409504 
1448.402285  	89.394849 
1449.839192  	89.375243 
1451.276099  	89.379371 
1452.713006  	89.414434 
1454.149913  	89.410872 
1455.586820  	89.403021 
1457.023727  	89.381100 
1458.460634  	89.301493 
1459.897541  	89.312212 
1461.334448  	89.341716 
1462.771355  	89.343437 
1464.208262  	89.342181 
1465.645169  	89.291717 
1467.082076  	89.260119 
1468.518984  	89.263836 
1469.955891  	89.258879 
1471.392798  	89.236842 
1472.829705  	89.168171 
1474.266612  	89.153827 
1475.703519  	89.167570 
1477.140426  	89.143552 
1478.577333  	89.127867 
1480.014240  	89.104187 
1481.451147  	89.075088 
1482.888054  	89.107108 
1484.324961  	89.103586 
1485.761868  	89.027130 
1487.198775  	88.959031 
1488.635682  	88.912794 
1490.072589  	88.877928 
1491.509496  	88.858547 
1492.946403  	88.836556 
1494.383310  	88.836957 
1495.820217  	88.812353 
1497.257124  	88.715798 
1498.694031  	88.638790 
1500.130938  	88.559282 
1501.567845  	88.548165 
1503.004752  	88.554965 
1504.441659  	88.506586 
1505.878566  	88.478879 
1507.315473  	88.368233 
1508.752380  	88.188878 
1510.189287  	88.183821 
1511.626194  	88.179148 
1513.063101  	88.201712 
1514.500008  	88.196995 
1515.936915  	88.058491 
1517.373822  	87.952494 
1518.810730  	87.998309 
1520.247637  	87.915936 
1521.684544  	87.739469 
1523.121451  	87.705986 
1524.558358  	87.696870 
1525.995265  	87.655075 
1527.432172  	87.542669 
1528.869079  	87.499359 
1530.305986  	87.497111 
1531.742893  	87.390170 
1533.179800  	87.244291 
1534.616707  	87.116811 
1536.053614  	87.046394 
1537.490521  	87.027478 
1538.927428  	86.944602 
1540.364335  	86.760481 
1541.801242  	86.639527 
1543.238149  	86.488185 
1544.675056  	86.368847 
1546.111963  	86.262296 
1547.548870  	86.148127 
1548.985777  	86.040371 
1550.422684  	85.867845 
1551.859591  	85.721520 
1553.296498  	85.603169 
1554.733405  	85.441181 
1556.170312  	85.346507 
1557.607219  	85.286769 
1559.044126  	85.013947 
1560.481033  	84.819912 
1561.917940  	84.674412 
1563.354847  	84.509044 
1564.791754  	84.377428 
1566.228661  	84.243620 
1567.665569  	84.138529 
1569.102476  	83.932055 
1570.539383  	83.640747 
1571.976290  	83.602910 
1573.413197  	83.495781 
1574.850104  	83.340235 
1576.287011  	83.242535 
1577.723918  	82.970880 
1579.160825  	82.725671 
1580.597732  	82.528013 
1582.034639  	82.315131 
1583.471546  	82.158577 
1584.908453  	81.928687 
1586.345360  	81.654052 
1587.782267  	81.517610 
1589.219174  	81.223771 
1590.656081  	80.905188 
1592.092988  	80.645847 
1593.529895  	80.356947 
1594.966802  	80.081706 
1596.403709  	79.756364 
1597.840616  	79.372949 
1599.277523  	79.067270 
1600.714430  	78.663053 
1602.151337  	78.236878 
1603.588244  	77.817697 
1605.025151  	77.332630 
1606.462058  	76.891007 
1607.898965  	76.440101 
1609.335872  	75.929826 
1610.772779  	75.493639 
1612.209686  	74.995335 
1613.646593  	74.502313 
1615.083500  	74.124769 
1616.520407  	73.451349 
1617.957315  	72.917300 
1619.394222  	72.581240 
1620.831129  	72.102883 
1622.268036  	71.755604 
1623.704943  	71.327780 
1625.141850  	70.908633 
1626.578757  	70.663177 
1628.015664  	70.215270 
1629.452571  	69.941232 
1630.889478  	69.856712 
1632.326385  	69.606281 
1633.763292  	69.459869 
1635.200199  	69.338279 
1636.637106  	69.316035 
1638.074013  	69.547599 
1639.510920  	69.520204 
1640.947827  	69.633517 
1642.384734  	69.893599 
1643.821641  	69.941184 
1645.258548  	70.087803 
1646.695455  	70.430242 
1648.132362  	70.837986 
1649.569269  	71.207036 
1651.006176  	71.259900 
1652.443083  	71.332278 
1653.879990  	72.719747 
1655.316897  	72.839728 
1656.753804  	72.990860 
1658.190711  	73.456484 
1659.627618  	73.853706 
1661.064525  	74.292910 
1662.501432  	74.743599 
1663.938339  	75.230586 
1665.375246  	75.725451 
1666.812154  	76.015469 
1668.249061  	76.415028 
1669.685968  	77.207621 
1671.122875  	77.698471 
1672.559782  	78.051280 
1673.996689  	78.421607 
1675.433596  	78.855110 
1676.870503  	79.512580 
1678.307410  	79.822047 
1679.744317  	80.240011 
1681.181224  	80.825460 
1682.618131  	81.187706 
1684.055038  	81.589583 
1685.491945  	82.343040 
1686.928852  	82.638739 
1688.365759  	83.002344 
1689.802666  	83.452808 
1691.239573  	83.893407 
1692.676480  	84.374837 
1694.113387  	84.668892 
1695.550294  	84.953429 
1696.987201  	85.381247 
1698.424108  	85.584086 
1699.861015  	85.853565 
1701.297922  	86.372226 
1702.734829  	86.636134 
1704.171736  	86.934808 
1705.608643  	87.230854 
1707.045550  	87.540730 
1708.482457  	87.875313 
1709.919364  	88.098623 
1711.356271  	88.393380 
1712.793178  	88.751248 
1714.230085  	88.998685 
1715.666992  	89.301208 
1717.103900  	89.577062 
1718.540807  	89.785501 
1719.977714  	90.111070 
1721.414621  	90.305114 
1722.851528  	90.525660 
1724.288435  	90.844918 
1725.725342  	91.057057 
1727.162249  	91.253163 
1728.599156  	91.410207 
1730.036063  	91.549832 
1731.472970  	91.745831 
1732.909877  	91.871887 
1734.346784  	91.908892 
1735.783691  	92.136752 
1737.220598  	92.276743 
1738.657505  	92.397850 
1740.094412  	92.534255 
1741.531319  	92.666669 
1742.968226  	92.791848 
1744.405133  	92.829998 
1745.842040  	92.951318 
1747.278947  	93.146487 
1748.715854  	93.211671 
1750.152761  	93.322452 
1751.589668  	93.473123 
1753.026575  	93.556441 
1754.463482  	93.705877 
1755.900389  	93.766181 
1757.337296  	93.766860 
1758.774203  	93.917795 
1760.211110  	93.988870 
1761.648017  	94.000499 
1763.084924  	94.073933 
1764.521831  	94.143707 
1765.958738  	94.263043 
1767.395646  	94.326267 
1768.832553  	94.361537 
1770.269460  	94.455179 
1771.706367  	94.478008 
1773.143274  	94.487916 
1774.580181  	94.544948 
1776.017088  	94.541645 
1777.453995  	94.610345 
1778.890902  	94.700056 
1780.327809  	94.711056 
1781.764716  	94.745899 
1783.201623  	94.771720 
1784.638530  	94.805953 
1786.075437  	94.881893 
1787.512344  	94.918862 
1788.949251  	94.963447 
1790.386158  	95.003331 
1791.823065  	95.002747 
1793.259972  	95.033592 
1794.696879  	95.035090 
1796.133786  	95.061787 
1797.570693  	95.149343 
1799.007600  	95.151091 
1800.444507  	95.158459 
1801.881414  	95.210558 
1803.318321  	95.220665 
1804.755228  	95.290649 
1806.192135  	95.325407 
1807.629042  	95.324058 
1809.065949  	95.391109 
1810.502856  	95.387187 
1811.939763  	95.347783 
1813.376670  	95.385921 
1814.813577  	95.442685 
1816.250485  	95.521270 
1817.687392  	95.534243 
1819.124299  	95.471064 
1820.561206  	95.458869 
1821.998113  	95.469772 
1823.435020  	95.491021 
1824.871927  	95.485338 
1826.308834  	95.463245 
1827.745741  	95.553398 
1829.182648  	95.582565 
1830.619555  	95.512044 
1832.056462  	95.569770 
1833.493369  	95.599897 
1834.930276  	95.624046 
1836.367183  	95.655781 
1837.804090  	95.638075 
1839.240997  	95.697078 
1840.677904  	95.761083 
1842.114811  	95.754865 
1843.551718  	95.767240 
1844.988625  	95.638351 
1846.425532  	95.621226 
1847.862439  	95.717068 
1849.299346  	95.668759 
1850.736253  	95.714626 
1852.173160  	95.799327 
1853.610067  	95.754655 
1855.046974  	95.768686 
1856.483881  	95.755477 
1857.920788  	95.740398 
1859.357695  	95.823171 
1860.794602  	95.790651 
1862.231509  	95.812168 
1863.668416  	95.904201 
1865.105323  	95.888325 
1866.542231  	95.903804 
1867.979138  	95.822942 
1869.416045  	95.704061 
1870.852952  	95.797328 
1872.289859  	95.795563 
1873.726766  	95.795659 
1875.163673  	95.872385 
1876.600580  	95.866838 
1878.037487  	95.900718 
1879.474394  	95.885281 
1880.911301  	95.854876 
1882.348208  	95.917115 
1883.785115  	95.893518 
1885.222022  	95.969435 
1886.658929  	96.086836 
1888.095836  	96.024415 
1889.532743  	95.974295 
1890.969650  	95.906131 
1892.406557  	95.840515 
1893.843464  	95.888736 
1895.280371  	95.860340 
1896.717278  	95.893185 
1898.154185  	95.946188 
1899.591092  	95.769521 
1901.027999  	95.779607 
1902.464906  	95.836375 
1903.901813  	95.797445 
1905.338720  	95.828178 
1906.775627  	95.813009 
1908.212534  	95.764685 
1909.649441  	95.794578 
1911.086348  	95.762541 
1912.523255  	95.763943 
1913.960162  	95.843065 
1915.397069  	95.845875 
1916.833977  	95.849024 
1918.270884  	95.716034 
1919.707791  	95.630227 
1921.144698  	95.699164 
1922.581605  	95.631413 
1924.018512  	95.573572 
1925.455419  	95.588663 
1926.892326  	95.554463 
1928.329233  	95.599989 
1929.766140  	95.764517 
1931.203047  	95.662788 
1932.639954  	95.617822 
1934.076861  	95.528466 
1935.513768  	95.519717 
1936.950675  	95.586459 
1938.387582  	95.600612 
1939.824489  	95.715995 
1941.261396  	95.620073 
1942.698303  	95.434838 
1944.135210  	95.597434 
1945.572117  	95.567246 
1947.009024  	95.449897 
1948.445931  	95.570354 
1949.882838  	95.636158 
1951.319745  	95.618804 
1952.756652  	95.496165 
1954.193559  	95.441065 
1955.630466  	95.494551 
1957.067373  	95.339049 
1958.504280  	95.423085 
1959.941187  	95.523661 
1961.378094  	95.246705 
1962.815001  	95.375956 
1964.251908  	95.520922 
1965.688816  	95.517865 
1967.125723  	95.831365 
1968.562630  	95.521567 
1969.999537  	95.108303 
1971.436444  	95.160836 
1972.873351  	95.035302 
1974.310258  	95.111268 
1975.747165  	95.281191 
1977.184072  	95.285836 
1978.620979  	95.341860 
