##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
853.522775  	77.120993 
854.959682  	77.356154 
856.396589  	77.535406 
857.833496  	77.804923 
859.270403  	78.038738 
860.707310  	78.159893 
862.144217  	78.404356 
863.581124  	78.700303 
865.018031  	78.871315 
866.454938  	79.048526 
867.891845  	79.307082 
869.328752  	79.568086 
870.765660  	79.761331 
872.202567  	79.925118 
873.639474  	80.142731 
875.076381  	80.369898 
876.513288  	80.590436 
877.950195  	80.824604 
879.387102  	81.028083 
880.824009  	81.235784 
882.260916  	81.444826 
883.697823  	81.602281 
885.134730  	81.755502 
886.571637  	81.946143 
888.008544  	82.185213 
889.445451  	82.408260 
890.882358  	82.561805 
892.319265  	82.748901 
893.756172  	82.951386 
895.193079  	83.097810 
896.629986  	83.264564 
898.066893  	83.444011 
899.503800  	83.613702 
900.940707  	83.777824 
902.377614  	83.898492 
903.814521  	84.060988 
905.251428  	84.286734 
906.688335  	84.468811 
908.125242  	84.608219 
909.562149  	84.742678 
910.999056  	84.892283 
912.435963  	85.021101 
913.872870  	85.127560 
915.309777  	85.328298 
916.746684  	85.545346 
918.183591  	85.689776 
919.620498  	85.869886 
921.057406  	86.015042 
922.494313  	86.098397 
923.931220  	86.249423 
925.368127  	86.406517 
926.805034  	86.544820 
928.241941  	86.702854 
929.678848  	86.826332 
931.115755  	86.937525 
932.552662  	87.053547 
933.989569  	87.180942 
935.426476  	87.322192 
936.863383  	87.407770 
938.300290  	87.501863 
939.737197  	87.645307 
941.174104  	87.733310 
942.611011  	87.794411 
944.047918  	87.894914 
945.484825  	88.026485 
946.921732  	88.140212 
948.358639  	88.192759 
949.795546  	88.279987 
951.232453  	88.407681 
952.669360  	88.485026 
954.106267  	88.579185 
955.543174  	88.688056 
956.980081  	88.774178 
958.416988  	88.883104 
959.853895  	88.966864 
961.290802  	89.045317 
962.727709  	89.152082 
964.164616  	89.208836 
965.601523  	89.250257 
967.038430  	89.318567 
968.475337  	89.401755 
969.912244  	89.496571 
971.349152  	89.548332 
972.786059  	89.607377 
974.222966  	89.709372 
975.659873  	89.766770 
977.096780  	89.795661 
978.533687  	89.821452 
979.970594  	89.871387 
981.407501  	89.972356 
982.844408  	90.023463 
984.281315  	90.053855 
985.718222  	90.111996 
987.155129  	90.121925 
988.592036  	90.164314 
990.028943  	90.241736 
991.465850  	90.269671 
992.902757  	90.329568 
994.339664  	90.382767 
995.776571  	90.381176 
997.213478  	90.394300 
998.650385  	90.394662 
1000.087292  	90.425444 
1001.524199  	90.483832 
1002.961106  	90.455328 
1004.398013  	90.437004 
1005.834920  	90.483678 
1007.271827  	90.502654 
1008.708734  	90.527229 
1010.145641  	90.572206 
1011.582548  	90.600827 
1013.019455  	90.623970 
1014.456362  	90.647403 
1015.893269  	90.688858 
1017.330176  	90.742300 
1018.767083  	90.790693 
1020.203991  	90.829876 
1021.640898  	90.849243 
1023.077805  	90.873282 
1024.514712  	90.881253 
1025.951619  	90.864244 
1027.388526  	90.876266 
1028.825433  	90.880649 
1030.262340  	90.867927 
1031.699247  	90.853551 
1033.136154  	90.783507 
1034.573061  	90.730990 
1036.009968  	90.745332 
1037.446875  	90.753326 
1038.883782  	90.766423 
1040.320689  	90.778134 
1041.757596  	90.797652 
1043.194503  	90.867981 
1044.631410  	90.916302 
1046.068317  	90.972193 
1047.505224  	91.092057 
1048.942131  	91.184504 
1050.379038  	91.242531 
1051.815945  	91.281306 
1053.252852  	91.307116 
1054.689759  	91.369557 
1056.126666  	91.420795 
1057.563573  	91.453962 
1059.000480  	91.497966 
1060.437387  	91.524305 
1061.874294  	91.550875 
1063.311201  	91.538802 
1064.748108  	91.510615 
1066.185015  	91.559467 
1067.621922  	91.601796 
1069.058829  	91.617512 
1070.495737  	91.639327 
1071.932644  	91.609127 
1073.369551  	91.596621 
1074.806458  	91.609787 
1076.243365  	91.598043 
1077.680272  	91.618074 
1079.117179  	91.616924 
1080.554086  	91.599280 
1081.990993  	91.616549 
1083.427900  	91.583687 
1084.864807  	91.563968 
1086.301714  	91.608197 
1087.738621  	91.631218 
1089.175528  	91.640634 
1090.612435  	91.610225 
1092.049342  	91.578778 
1093.486249  	91.622039 
1094.923156  	91.649578 
1096.360063  	91.672935 
1097.796970  	91.704550 
1099.233877  	91.675175 
1100.670784  	91.665831 
1102.107691  	91.679767 
1103.544598  	91.690602 
1104.981505  	91.750633 
1106.418412  	91.792805 
1107.855319  	91.821761 
1109.292226  	91.853165 
1110.729133  	91.828814 
1112.166040  	91.837790 
1113.602947  	91.883102 
1115.039854  	91.903885 
1116.476761  	91.928175 
1117.913668  	91.899692 
1119.350575  	91.878687 
1120.787483  	91.939413 
1122.224390  	91.973302 
1123.661297  	92.000205 
1125.098204  	92.037982 
1126.535111  	92.033419 
1127.972018  	92.036392 
1129.408925  	92.024132 
1130.845832  	92.023455 
1132.282739  	92.088799 
1133.719646  	92.112770 
1135.156553  	92.101633 
1136.593460  	92.100627 
1138.030367  	92.078699 
1139.467274  	92.080513 
1140.904181  	92.081348 
1142.341088  	92.071601 
1143.777995  	92.095307 
1145.214902  	92.087489 
1146.651809  	92.060906 
1148.088716  	92.050395 
1149.525623  	92.040533 
1150.962530  	92.078296 
1152.399437  	92.097704 
1153.836344  	92.061116 
1155.273251  	92.058986 
1156.710158  	92.057558 
1158.147065  	92.043394 
1159.583972  	92.052763 
1161.020879  	92.061654 
1162.457786  	92.082748 
1163.894693  	92.075581 
1165.331600  	92.046236 
1166.768507  	92.066672 
1168.205414  	92.062434 
1169.642322  	92.040922 
1171.079229  	92.072659 
1172.516136  	92.086246 
1173.953043  	92.076495 
1175.389950  	92.056395 
1176.826857  	92.021489 
1178.263764  	92.036603 
1179.700671  	92.060940 
1181.137578  	92.051470 
1182.574485  	92.046300 
1184.011392  	92.036218 
1185.448299  	92.039541 
1186.885206  	92.049699 
1188.322113  	92.049757 
1189.759020  	92.074623 
1191.195927  	92.069726 
1192.632834  	92.036295 
1194.069741  	92.040752 
1195.506648  	92.031508 
1196.943555  	92.015079 
1198.380462  	92.030979 
1199.817369  	92.042343 
1201.254276  	92.044701 
1202.691183  	92.019523 
1204.128090  	91.992474 
1205.564997  	92.015365 
1207.001904  	92.024384 
1208.438811  	92.009362 
1209.875718  	92.009537 
1211.312625  	91.998656 
1212.749532  	91.986591 
1214.186439  	91.982555 
1215.623346  	91.983809 
1217.060253  	91.994955 
1218.497160  	91.993765 
1219.934068  	91.996575 
1221.370975  	91.992861 
1222.807882  	91.970315 
1224.244789  	91.980541 
1225.681696  	91.993428 
1227.118603  	91.991124 
1228.555510  	92.001333 
1229.992417  	91.976113 
1231.429324  	91.941896 
1232.866231  	91.933333 
1234.303138  	91.922406 
1235.740045  	91.943753 
1237.176952  	91.956839 
1238.613859  	91.918728 
1240.050766  	91.896429 
1241.487673  	91.887079 
1242.924580  	91.894531 
1244.361487  	91.926235 
1245.798394  	91.920528 
1247.235301  	91.896558 
1248.672208  	91.865868 
1250.109115  	91.834971 
1251.546022  	91.851611 
1252.982929  	91.849321 
1254.419836  	91.817842 
1255.856743  	91.826745 
1257.293650  	91.826780 
1258.730557  	91.798251 
1260.167464  	91.766813 
1261.604371  	91.753556 
1263.041278  	91.788894 
1264.478185  	91.803220 
1265.915092  	91.784543 
1267.351999  	91.790365 
1268.788907  	91.773186 
1270.225814  	91.754174 
1271.662721  	91.774383 
1273.099628  	91.776495 
1274.536535  	91.765464 
1275.973442  	91.749439 
1277.410349  	91.732759 
1278.847256  	91.742883 
1280.284163  	91.737109 
1281.721070  	91.720082 
1283.157977  	91.725450 
1284.594884  	91.735414 
1286.031791  	91.758977 
1287.468698  	91.770208 
1288.905605  	91.763617 
1290.342512  	91.786520 
1291.779419  	91.814014 
1293.216326  	91.832951 
1294.653233  	91.831164 
1296.090140  	91.801532 
1297.527047  	91.817628 
1298.963954  	91.851909 
1300.400861  	91.848322 
1301.837768  	91.860966 
1303.274675  	91.888008 
1304.711582  	91.897032 
1306.148489  	91.900658 
1307.585396  	91.887427 
1309.022303  	91.895481 
1310.459210  	91.900518 
1311.896117  	91.876208 
1313.333024  	91.875337 
1314.769931  	91.893660 
1316.206838  	91.904959 
1317.643745  	91.915556 
1319.080653  	91.914458 
1320.517560  	91.926562 
1321.954467  	91.940480 
1323.391374  	91.936755 
1324.828281  	91.936649 
1326.265188  	91.920452 
1327.702095  	91.905724 
1329.139002  	91.906341 
1330.575909  	91.893875 
1332.012816  	91.868372 
1333.449723  	91.849724 
1334.886630  	91.827098 
1336.323537  	91.811773 
1337.760444  	91.802183 
1339.197351  	91.790236 
1340.634258  	91.807811 
1342.071165  	91.822573 
1343.508072  	91.834617 
1344.944979  	91.826894 
1346.381886  	91.805277 
1347.818793  	91.780896 
1349.255700  	91.743381 
1350.692607  	91.720897 
1352.129514  	91.750013 
1353.566421  	91.733726 
1355.003328  	91.679823 
1356.440235  	91.646731 
1357.877142  	91.610832 
1359.314049  	91.583649 
1360.750956  	91.532914 
1362.187863  	91.478876 
1363.624770  	91.518607 
1365.061677  	91.518801 
1366.498584  	91.450370 
1367.935491  	91.396146 
1369.372399  	91.338844 
1370.809306  	91.286942 
1372.246213  	91.219046 
1373.683120  	91.132567 
1375.120027  	91.091142 
1376.556934  	91.076480 
1377.993841  	91.031566 
1379.430748  	90.966681 
1380.867655  	90.909490 
1382.304562  	90.892584 
1383.741469  	90.873626 
1385.178376  	90.842715 
1386.615283  	90.801607 
1388.052190  	90.777442 
1389.489097  	90.765137 
1390.926004  	90.741891 
1392.362911  	90.732611 
1393.799818  	90.771092 
1395.236725  	90.815967 
1396.673632  	90.806155 
1398.110539  	90.849507 
1399.547446  	90.939090 
1400.984353  	91.030018 
1402.421260  	91.082832 
1403.858167  	91.049879 
1405.295074  	91.018355 
1406.731981  	91.072539 
1408.168888  	91.090597 
1409.605795  	91.093977 
1411.042702  	91.092849 
1412.479609  	91.129701 
1413.916516  	91.238890 
1415.353423  	91.257166 
1416.790330  	91.210546 
1418.227238  	91.235476 
1419.664145  	91.289286 
1421.101052  	91.380054 
1422.537959  	91.439633 
1423.974866  	91.487255 
1425.411773  	91.606205 
1426.848680  	91.588139 
1428.285587  	91.476888 
1429.722494  	91.418815 
1431.159401  	91.494730 
1432.596308  	91.562618 
1434.033215  	91.553902 
1435.470122  	91.510738 
1436.907029  	91.556520 
1438.343936  	91.591640 
1439.780843  	91.579414 
1441.217750  	91.591070 
1442.654657  	91.588796 
1444.091564  	91.566360 
1445.528471  	91.537834 
1446.965378  	91.513669 
1448.402285  	91.547190 
1449.839192  	91.549329 
1451.276099  	91.475885 
1452.713006  	91.460337 
1454.149913  	91.502157 
1455.586820  	91.522797 
1457.023727  	91.470438 
1458.460634  	91.414341 
1459.897541  	91.483941 
1461.334448  	91.542315 
1462.771355  	91.580013 
1464.208262  	91.617530 
1465.645169  	91.566721 
1467.082076  	91.482945 
1468.518984  	91.434406 
1469.955891  	91.396470 
1471.392798  	91.440349 
1472.829705  	91.483811 
1474.266612  	91.439586 
1475.703519  	91.467889 
1477.140426  	91.472238 
1478.577333  	91.451287 
1480.014240  	91.447832 
1481.451147  	91.384956 
1482.888054  	91.356459 
1484.324961  	91.387289 
1485.761868  	91.373386 
1487.198775  	91.313291 
1488.635682  	91.218189 
1490.072589  	91.131787 
1491.509496  	91.127350 
1492.946403  	91.113207 
1494.383310  	91.116769 
1495.820217  	91.117248 
1497.257124  	91.052303 
1498.694031  	90.996690 
1500.130938  	90.949731 
1501.567845  	90.936494 
1503.004752  	90.927096 
1504.441659  	90.847659 
1505.878566  	90.772153 
1507.315473  	90.694688 
1508.752380  	90.603398 
1510.189287  	90.641871 
1511.626194  	90.634280 
1513.063101  	90.550397 
1514.500008  	90.487960 
1515.936915  	90.425115 
1517.373822  	90.408565 
1518.810730  	90.395100 
1520.247637  	90.292263 
1521.684544  	90.253010 
1523.121451  	90.288576 
1524.558358  	90.240647 
1525.995265  	90.145092 
1527.432172  	90.015979 
1528.869079  	89.952166 
1530.305986  	89.840208 
1531.742893  	89.654507 
1533.179800  	89.603318 
1534.616707  	89.605503 
1536.053614  	89.472565 
1537.490521  	89.347991 
1538.927428  	89.116277 
1540.364335  	88.995139 
1541.801242  	89.048613 
1543.238149  	88.891313 
1544.675056  	88.858872 
1546.111963  	88.816214 
1547.548870  	88.640649 
1548.985777  	88.463399 
1550.422684  	88.213970 
1551.859591  	88.011689 
1553.296498  	87.882870 
1554.733405  	87.637537 
1556.170312  	87.444013 
1557.607219  	87.312032 
1559.044126  	87.117807 
1560.481033  	87.211866 
1561.917940  	87.015958 
1563.354847  	86.819607 
1564.791754  	86.723918 
1566.228661  	86.608672 
1567.665569  	86.458047 
1569.102476  	86.201738 
1570.539383  	85.949305 
1571.976290  	85.932531 
1573.413197  	85.742476 
1574.850104  	85.470552 
1576.287011  	85.416506 
1577.723918  	85.288892 
1579.160825  	85.114377 
1580.597732  	84.991854 
1582.034639  	84.846566 
1583.471546  	84.777227 
1584.908453  	84.585829 
1586.345360  	84.263572 
1587.782267  	84.087524 
1589.219174  	83.853388 
1590.656081  	83.595792 
1592.092988  	83.349048 
1593.529895  	83.059188 
1594.966802  	82.814067 
1596.403709  	82.561070 
1597.840616  	82.242960 
1599.277523  	81.977054 
1600.714430  	81.622966 
1602.151337  	81.260870 
1603.588244  	80.914235 
1605.025151  	80.500550 
1606.462058  	80.131133 
1607.898965  	79.710183 
1609.335872  	79.199062 
1610.772779  	78.824367 
1612.209686  	78.453122 
1613.646593  	78.024712 
1615.083500  	77.602646 
1616.520407  	77.011655 
1617.957315  	76.639946 
1619.394222  	76.292722 
1620.831129  	75.776733 
1622.268036  	75.469558 
1623.704943  	75.145505 
1625.141850  	74.684974 
1626.578757  	74.389716 
1628.015664  	74.033791 
1629.452571  	73.902837 
1630.889478  	73.826965 
1632.326385  	73.452127 
1633.763292  	73.207987 
1635.200199  	73.302061 
1636.637106  	73.591608 
1638.074013  	73.586949 
1639.510920  	73.357460 
1640.947827  	73.383711 
1642.384734  	73.672641 
1643.821641  	73.729550 
1645.258548  	73.734054 
1646.695455  	73.913074 
1648.132362  	74.375356 
1649.569269  	74.797493 
1651.006176  	74.903561 
1652.443083  	75.169067 
1653.879990  	76.609381 
1655.316897  	76.379664 
1656.753804  	76.459126 
1658.190711  	76.923884 
1659.627618  	77.331734 
1661.064525  	77.731689 
1662.501432  	78.109742 
1663.938339  	78.543844 
1665.375246  	79.025779 
1666.812154  	79.277980 
1668.249061  	79.456612 
1669.685968  	79.932465 
1671.122875  	80.400643 
1672.559782  	80.937579 
1673.996689  	81.449839 
1675.433596  	81.897017 
1676.870503  	82.401230 
1678.307410  	82.649849 
1679.744317  	83.011570 
1681.181224  	83.544372 
1682.618131  	83.940281 
1684.055038  	84.360076 
1685.491945  	84.941849 
1686.928852  	85.188713 
1688.365759  	85.561439 
1689.802666  	86.009229 
1691.239573  	86.406363 
1692.676480  	86.780238 
1694.113387  	86.987841 
1695.550294  	87.297259 
1696.987201  	87.846792 
1698.424108  	88.034917 
1699.861015  	88.324857 
1701.297922  	89.007551 
1702.734829  	89.134004 
1704.171736  	89.359277 
1705.608643  	89.581761 
1707.045550  	89.867172 
1708.482457  	90.238986 
1709.919364  	90.406497 
1711.356271  	90.659222 
1712.793178  	91.011902 
1714.230085  	91.192833 
1715.666992  	91.365286 
1717.103900  	91.632203 
1718.540807  	91.917692 
1719.977714  	92.255059 
1721.414621  	92.470359 
1722.851528  	92.700030 
1724.288435  	92.999959 
1725.725342  	93.172635 
1727.162249  	93.306399 
1728.599156  	93.433990 
1730.036063  	93.576919 
1731.472970  	93.721746 
1732.909877  	93.773742 
1734.346784  	93.879324 
1735.783691  	94.130837 
1737.220598  	94.238463 
1738.657505  	94.369341 
1740.094412  	94.517074 
1741.531319  	94.605384 
1742.968226  	94.689912 
1744.405133  	94.739834 
1745.842040  	94.897167 
1747.278947  	95.094156 
1748.715854  	95.103470 
1750.152761  	95.184661 
1751.589668  	95.386059 
1753.026575  	95.471290 
1754.463482  	95.577691 
1755.900389  	95.648364 
1757.337296  	95.700922 
1758.774203  	95.794936 
1760.211110  	95.846071 
1761.648017  	95.900640 
1763.084924  	95.972723 
1764.521831  	95.957855 
1765.958738  	95.986518 
1767.395646  	96.029847 
1768.832553  	96.102793 
1770.269460  	96.225201 
1771.706367  	96.195525 
1773.143274  	96.194387 
1774.580181  	96.347384 
1776.017088  	96.429286 
1777.453995  	96.498829 
1778.890902  	96.549104 
1780.327809  	96.573882 
1781.764716  	96.601691 
1783.201623  	96.593316 
1784.638530  	96.637239 
1786.075437  	96.736344 
1787.512344  	96.763322 
1788.949251  	96.789399 
1790.386158  	96.810839 
1791.823065  	96.794221 
1793.259972  	96.884129 
1794.696879  	96.901164 
1796.133786  	96.933057 
1797.570693  	97.067908 
1799.007600  	97.127716 
1800.444507  	97.123418 
1801.881414  	97.091934 
1803.318321  	97.060680 
1804.755228  	97.157777 
1806.192135  	97.226523 
1807.629042  	97.216951 
1809.065949  	97.232733 
1810.502856  	97.192299 
1811.939763  	97.155628 
1813.376670  	97.207142 
1814.813577  	97.233384 
1816.250485  	97.275888 
1817.687392  	97.284847 
1819.124299  	97.294704 
1820.561206  	97.363278 
1821.998113  	97.339249 
1823.435020  	97.342500 
1824.871927  	97.415692 
1826.308834  	97.405282 
1827.745741  	97.439360 
1829.182648  	97.482635 
1830.619555  	97.460106 
1832.056462  	97.498003 
1833.493369  	97.513254 
1834.930276  	97.515559 
1836.367183  	97.544382 
1837.804090  	97.534805 
1839.240997  	97.508049 
1840.677904  	97.479086 
1842.114811  	97.482740 
1843.551718  	97.634113 
1844.988625  	97.678363 
1846.425532  	97.647467 
1847.862439  	97.676816 
1849.299346  	97.646130 
1850.736253  	97.733301 
1852.173160  	97.827479 
1853.610067  	97.722725 
1855.046974  	97.705550 
1856.483881  	97.726202 
1857.920788  	97.713114 
1859.357695  	97.696388 
1860.794602  	97.558483 
1862.231509  	97.556056 
1863.668416  	97.655103 
1865.105323  	97.633292 
1866.542231  	97.649811 
1867.979138  	97.610396 
1869.416045  	97.589889 
1870.852952  	97.765825 
1872.289859  	97.840793 
1873.726766  	97.923047 
1875.163673  	97.928163 
1876.600580  	97.780596 
1878.037487  	97.762588 
1879.474394  	97.741891 
1880.911301  	97.719643 
1882.348208  	97.798605 
1883.785115  	97.716933 
1885.222022  	97.662487 
1886.658929  	97.735665 
1888.095836  	97.741917 
1889.532743  	97.789515 
1890.969650  	97.741059 
1892.406557  	97.690061 
1893.843464  	97.796221 
1895.280371  	97.813373 
1896.717278  	97.808798 
1898.154185  	97.857766 
1899.591092  	97.809506 
1901.027999  	97.875125 
1902.464906  	97.892682 
1903.901813  	97.788526 
1905.338720  	97.817639 
1906.775627  	97.734273 
1908.212534  	97.713464 
1909.649441  	97.877064 
1911.086348  	97.820396 
1912.523255  	97.821640 
1913.960162  	97.888092 
1915.397069  	97.842356 
1916.833977  	97.895931 
1918.270884  	97.900354 
1919.707791  	97.833499 
1921.144698  	97.838617 
1922.581605  	97.871179 
1924.018512  	97.963838 
1925.455419  	97.984013 
1926.892326  	97.846845 
1928.329233  	97.886353 
1929.766140  	97.906825 
1931.203047  	97.864946 
1932.639954  	97.893371 
1934.076861  	97.859141 
1935.513768  	97.898121 
1936.950675  	97.915591 
1938.387582  	97.859042 
1939.824489  	98.011630 
1941.261396  	98.055593 
1942.698303  	97.952618 
1944.135210  	98.028345 
1945.572117  	98.034411 
1947.009024  	97.948160 
1948.445931  	97.924354 
1949.882838  	97.848254 
1951.319745  	97.893067 
1952.756652  	98.017183 
1954.193559  	98.026559 
1955.630466  	98.106767 
1957.067373  	97.913380 
1958.504280  	97.804288 
1959.941187  	97.900500 
1961.378094  	97.948894 
1962.815001  	98.164352 
1964.251908  	98.125296 
1965.688816  	98.068371 
1967.125723  	98.310116 
1968.562630  	98.051556 
1969.999537  	97.884988 
1971.436444  	98.190729 
1972.873351  	98.048247 
1974.310258  	98.242871 
1975.747165  	98.277611 
1977.184072  	97.969831 
1978.620979  	98.268208 
