##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1094.923156  	93.517828 
1096.360063  	93.517688 
1097.796970  	93.552479 
1099.233877  	93.527877 
1100.670784  	93.505082 
1102.107691  	93.516266 
1103.544598  	93.509249 
1104.981505  	93.528419 
1106.418412  	93.568707 
1107.855319  	93.577033 
1109.292226  	93.556019 
1110.729133  	93.542241 
1112.166040  	93.571725 
1113.602947  	93.600849 
1115.039854  	93.613905 
1116.476761  	93.644526 
1117.913668  	93.654804 
1119.350575  	93.654194 
1120.787483  	93.661401 
1122.224390  	93.650677 
1123.661297  	93.651506 
1125.098204  	93.642415 
1126.535111  	93.628936 
1127.972018  	93.669149 
1129.408925  	93.687600 
1130.845832  	93.674778 
1132.282739  	93.693031 
1133.719646  	93.698090 
1135.156553  	93.707848 
1136.593460  	93.725757 
1138.030367  	93.704068 
1139.467274  	93.704070 
1140.904181  	93.720599 
1142.341088  	93.711128 
1143.777995  	93.724594 
1145.214902  	93.741746 
1146.651809  	93.732317 
1148.088716  	93.724573 
1149.525623  	93.719642 
1150.962530  	93.707454 
1152.399437  	93.680763 
1153.836344  	93.665595 
1155.273251  	93.670894 
1156.710158  	93.658307 
1158.147065  	93.653711 
1159.583972  	93.663617 
1161.020879  	93.659423 
1162.457786  	93.670143 
1163.894693  	93.663045 
1165.331600  	93.627997 
1166.768507  	93.638105 
1168.205414  	93.662386 
1169.642322  	93.661527 
1171.079229  	93.654067 
1172.516136  	93.634558 
1173.953043  	93.635995 
1175.389950  	93.659258 
1176.826857  	93.662738 
1178.263764  	93.659503 
1179.700671  	93.647929 
1181.137578  	93.637454 
1182.574485  	93.644791 
1184.011392  	93.639388 
1185.448299  	93.640080 
1186.885206  	93.653660 
1188.322113  	93.639334 
1189.759020  	93.625938 
1191.195927  	93.634835 
1192.632834  	93.636426 
1194.069741  	93.618088 
1195.506648  	93.596946 
1196.943555  	93.609380 
1198.380462  	93.624789 
1199.817369  	93.603245 
1201.254276  	93.595884 
1202.691183  	93.599251 
1204.128090  	93.577050 
1205.564997  	93.570138 
1207.001904  	93.579797 
1208.438811  	93.579969 
1209.875718  	93.581489 
1211.312625  	93.576711 
1212.749532  	93.569490 
1214.186439  	93.574177 
1215.623346  	93.577668 
1217.060253  	93.576948 
1218.497160  	93.578772 
1219.934068  	93.586147 
1221.370975  	93.596092 
1222.807882  	93.596860 
1224.244789  	93.594176 
1225.681696  	93.598818 
1227.118603  	93.600341 
1228.555510  	93.593136 
1229.992417  	93.591305 
1231.429324  	93.594920 
1232.866231  	93.589833 
1234.303138  	93.586200 
1235.740045  	93.585969 
1237.176952  	93.575048 
1238.613859  	93.569587 
1240.050766  	93.571206 
1241.487673  	93.570426 
1242.924580  	93.581611 
1244.361487  	93.588264 
1245.798394  	93.582440 
1247.235301  	93.583273 
1248.672208  	93.580459 
1250.109115  	93.581596 
1251.546022  	93.584222 
1252.982929  	93.567325 
1254.419836  	93.565201 
1255.856743  	93.572416 
1257.293650  	93.547944 
1258.730557  	93.520258 
1260.167464  	93.513374 
1261.604371  	93.522925 
1263.041278  	93.532423 
1264.478185  	93.523441 
1265.915092  	93.526686 
1267.351999  	93.539545 
1268.788907  	93.523551 
1270.225814  	93.503467 
1271.662721  	93.495518 
1273.099628  	93.486013 
1274.536535  	93.474101 
1275.973442  	93.465181 
1277.410349  	93.473847 
1278.847256  	93.474098 
1280.284163  	93.452319 
1281.721070  	93.448063 
1283.157977  	93.449569 
1284.594884  	93.454134 
1286.031791  	93.479409 
1287.468698  	93.491256 
1288.905605  	93.502225 
1290.342512  	93.513292 
1291.779419  	93.492420 
1293.216326  	93.493407 
1294.653233  	93.519887 
1296.090140  	93.526157 
1297.527047  	93.533247 
1298.963954  	93.540013 
1300.400861  	93.552272 
1301.837768  	93.539825 
1303.274675  	93.552575 
1304.711582  	93.549745 
1306.148489  	93.563473 
1307.585396  	93.567225 
1309.022303  	93.583549 
1310.459210  	93.594694 
1311.896117  	93.585782 
1313.333024  	93.587408 
1314.769931  	93.580593 
1316.206838  	93.551178 
1317.643745  	93.538240 
1319.080653  	93.540202 
1320.517560  	93.561729 
1321.954467  	93.571724 
1323.391374  	93.563120 
1324.828281  	93.583312 
1326.265188  	93.590065 
1327.702095  	93.565526 
1329.139002  	93.551716 
1330.575909  	93.544948 
1332.012816  	93.541289 
1333.449723  	93.537327 
1334.886630  	93.535004 
1336.323537  	93.533412 
1337.760444  	93.495035 
1339.197351  	93.433936 
1340.634258  	93.435509 
1342.071165  	93.475427 
1343.508072  	93.502979 
1344.944979  	93.517886 
1346.381886  	93.523114 
1347.818793  	93.511113 
1349.255700  	93.471165 
1350.692607  	93.442769 
1352.129514  	93.442333 
1353.566421  	93.416304 
1355.003328  	93.393797 
1356.440235  	93.396253 
1357.877142  	93.387699 
1359.314049  	93.371648 
1360.750956  	93.337072 
1362.187863  	93.299301 
1363.624770  	93.284773 
1365.061677  	93.273889 
1366.498584  	93.226200 
1367.935491  	93.208022 
1369.372399  	93.236992 
1370.809306  	93.233455 
1372.246213  	93.161788 
1373.683120  	93.115233 
1375.120027  	93.119933 
1376.556934  	93.105380 
1377.993841  	93.066050 
1379.430748  	93.033592 
1380.867655  	93.047719 
1382.304562  	93.077502 
1383.741469  	93.088657 
1385.178376  	93.087205 
1386.615283  	93.058523 
1388.052190  	93.052901 
1389.489097  	93.116515 
1390.926004  	93.146608 
1392.362911  	93.114241 
1393.799818  	93.149821 
1395.236725  	93.232973 
1396.673632  	93.206173 
1398.110539  	93.185794 
1399.547446  	93.225414 
1400.984353  	93.291802 
1402.421260  	93.324000 
1403.858167  	93.312831 
1405.295074  	93.367073 
1406.731981  	93.419342 
1408.168888  	93.361969 
1409.605795  	93.333698 
1411.042702  	93.348116 
1412.479609  	93.355843 
1413.916516  	93.427010 
1415.353423  	93.449095 
1416.790330  	93.348919 
1418.227238  	93.299231 
1419.664145  	93.398934 
1421.101052  	93.465429 
1422.537959  	93.451834 
1423.974866  	93.434110 
1425.411773  	93.517369 
1426.848680  	93.551765 
1428.285587  	93.407087 
1429.722494  	93.344970 
1431.159401  	93.507316 
1432.596308  	93.544534 
1434.033215  	93.417303 
1435.470122  	93.309787 
1436.907029  	93.343703 
1438.343936  	93.467191 
1439.780843  	93.445238 
1441.217750  	93.367648 
1442.654657  	93.421078 
1444.091564  	93.494198 
1445.528471  	93.437305 
1446.965378  	93.395810 
1448.402285  	93.403711 
1449.839192  	93.361167 
1451.276099  	93.340997 
1452.713006  	93.394084 
1454.149913  	93.416577 
1455.586820  	93.369509 
1457.023727  	93.283454 
1458.460634  	93.380093 
1459.897541  	93.395799 
1461.334448  	93.299813 
1462.771355  	93.263393 
1464.208262  	93.305721 
1465.645169  	93.330265 
1467.082076  	93.356646 
1468.518984  	93.313476 
1469.955891  	93.217458 
1471.392798  	93.228700 
1472.829705  	93.314783 
1474.266612  	93.279401 
1475.703519  	93.258331 
1477.140426  	93.213482 
1478.577333  	93.202624 
1480.014240  	93.212538 
1481.451147  	93.169487 
1482.888054  	93.181338 
1484.324961  	93.202677 
1485.761868  	93.143556 
1487.198775  	93.077652 
1488.635682  	93.018075 
1490.072589  	92.992034 
1491.509496  	93.064922 
1492.946403  	93.068228 
1494.383310  	93.016325 
1495.820217  	92.982851 
1497.257124  	92.955163 
1498.694031  	92.885236 
1500.130938  	92.822399 
1501.567845  	92.859459 
1503.004752  	92.885197 
1504.441659  	92.772434 
1505.878566  	92.680904 
1507.315473  	92.857268 
1508.752380  	92.726971 
1510.189287  	92.606382 
1511.626194  	92.630179 
1513.063101  	92.660675 
1514.500008  	92.607092 
1515.936915  	92.533287 
1517.373822  	92.578241 
1518.810730  	92.539219 
1520.247637  	92.360980 
1521.684544  	92.211940 
1523.121451  	92.352894 
1524.558358  	92.339519 
1525.995265  	92.220483 
1527.432172  	92.239395 
1528.869079  	92.316984 
1530.305986  	92.201171 
1531.742893  	91.957087 
1533.179800  	91.917163 
1534.616707  	92.066764 
1536.053614  	91.988198 
1537.490521  	91.793314 
1538.927428  	91.570519 
1540.364335  	91.792943 
1541.801242  	91.778858 
1543.238149  	91.468952 
1544.675056  	91.485268 
1546.111963  	91.521234 
1547.548870  	91.362365 
1548.985777  	91.249596 
1550.422684  	91.179192 
1551.859591  	91.118588 
1553.296498  	91.046848 
1554.733405  	90.989061 
1556.170312  	90.928489 
1557.607219  	90.707101 
1559.044126  	90.290521 
1560.481033  	90.777058 
1561.917940  	90.697634 
1563.354847  	90.494835 
1564.791754  	90.502241 
1566.228661  	90.606404 
1567.665569  	90.391937 
1569.102476  	90.095563 
1570.539383  	90.199452 
1571.976290  	90.334968 
1573.413197  	90.089325 
1574.850104  	89.781451 
1576.287011  	89.929166 
1577.723918  	90.073282 
1579.160825  	89.839292 
1580.597732  	89.643187 
1582.034639  	89.565517 
1583.471546  	89.586612 
1584.908453  	89.477532 
1586.345360  	89.288015 
1587.782267  	89.183475 
1589.219174  	89.041630 
1590.656081  	88.865884 
1592.092988  	88.710351 
1593.529895  	88.560879 
1594.966802  	88.429853 
1596.403709  	88.271835 
1597.840616  	88.073718 
1599.277523  	87.902683 
1600.714430  	87.626367 
1602.151337  	87.377640 
1603.588244  	87.199493 
1605.025151  	86.916072 
1606.462058  	86.597978 
1607.898965  	86.289305 
1609.335872  	86.008153 
1610.772779  	85.802721 
1612.209686  	85.545732 
1613.646593  	85.193328 
1615.083500  	84.784910 
1616.520407  	84.441220 
1617.957315  	84.444813 
1619.394222  	84.194811 
1620.831129  	83.643653 
1622.268036  	83.304141 
1623.704943  	83.300990 
1625.141850  	83.096234 
1626.578757  	82.716750 
1628.015664  	82.363462 
1629.452571  	82.357958 
1630.889478  	82.372053 
1632.326385  	82.100811 
1633.763292  	81.816397 
1635.200199  	81.746008 
1636.637106  	82.154195 
1638.074013  	82.204859 
1639.510920  	81.891993 
1640.947827  	81.886060 
1642.384734  	82.188675 
1643.821641  	82.143146 
1645.258548  	81.900739 
1646.695455  	82.111463 
1648.132362  	82.916088 
1649.569269  	83.030634 
1651.006176  	82.660168 
1652.443083  	82.394054 
1653.879990  	84.188948 
1655.316897  	84.166539 
1656.753804  	83.914300 
1658.190711  	84.122387 
1659.627618  	84.364809 
1661.064525  	84.526974 
1662.501432  	84.757977 
1663.938339  	85.187451 
1665.375246  	85.549026 
1666.812154  	85.466772 
1668.249061  	85.474475 
1669.685968  	86.192963 
1671.122875  	86.723097 
1672.559782  	86.691263 
1673.996689  	86.761393 
1675.433596  	87.164084 
1676.870503  	87.621774 
1678.307410  	87.696230 
1679.744317  	87.911044 
1681.181224  	88.273935 
1682.618131  	88.431368 
1684.055038  	88.650183 
1685.491945  	89.343447 
1686.928852  	89.411587 
1688.365759  	89.431513 
1689.802666  	89.755515 
1691.239573  	90.230637 
1692.676480  	90.433513 
1694.113387  	90.396270 
1695.550294  	90.612210 
1696.987201  	91.101736 
1698.424108  	91.063922 
1699.861015  	91.090843 
1701.297922  	91.646788 
1702.734829  	91.791095 
1704.171736  	91.849578 
1705.608643  	91.969259 
1707.045550  	92.252194 
1708.482457  	92.479987 
1709.919364  	92.522399 
1711.356271  	92.661439 
1712.793178  	92.943377 
1714.230085  	93.067955 
1715.666992  	93.118902 
1717.103900  	93.276874 
1718.540807  	93.509369 
1719.977714  	93.702072 
1721.414621  	93.763117 
1722.851528  	93.845246 
1724.288435  	94.074965 
1725.725342  	94.214903 
1727.162249  	94.232605 
1728.599156  	94.316676 
1730.036063  	94.471846 
1731.472970  	94.521037 
1732.909877  	94.477001 
1734.346784  	94.578388 
1735.783691  	94.800755 
1737.220598  	94.813161 
1738.657505  	94.820460 
1740.094412  	94.922975 
1741.531319  	95.078123 
1742.968226  	95.114810 
1744.405133  	95.085461 
1745.842040  	95.218339 
1747.278947  	95.345134 
1748.715854  	95.289446 
1750.152761  	95.355137 
1751.589668  	95.522022 
1753.026575  	95.569183 
1754.463482  	95.611337 
1755.900389  	95.639403 
1757.337296  	95.714940 
1758.774203  	95.803374 
1760.211110  	95.731970 
1761.648017  	95.700603 
1763.084924  	95.829006 
1764.521831  	95.828775 
1765.958738  	95.814813 
1767.395646  	95.884370 
1768.832553  	95.968449 
1770.269460  	96.018290 
1771.706367  	96.008775 
1773.143274  	96.020558 
1774.580181  	96.146721 
1776.017088  	96.141338 
1777.453995  	96.120278 
1778.890902  	96.219444 
1780.327809  	96.261857 
1781.764716  	96.228918 
1783.201623  	96.246215 
1784.638530  	96.265866 
1786.075437  	96.314269 
1787.512344  	96.396724 
1788.949251  	96.393560 
1790.386158  	96.354717 
1791.823065  	96.407874 
1793.259972  	96.454637 
1794.696879  	96.429898 
1796.133786  	96.451245 
1797.570693  	96.489821 
1799.007600  	96.497150 
1800.444507  	96.530427 
1801.881414  	96.535721 
1803.318321  	96.523139 
1804.755228  	96.549836 
1806.192135  	96.587661 
1807.629042  	96.623624 
1809.065949  	96.652930 
1810.502856  	96.641290 
1811.939763  	96.667626 
1813.376670  	96.695556 
1814.813577  	96.715818 
1816.250485  	96.745802 
1817.687392  	96.732728 
1819.124299  	96.725448 
1820.561206  	96.749238 
1821.998113  	96.715956 
1823.435020  	96.729624 
1824.871927  	96.805176 
1826.308834  	96.794919 
1827.745741  	96.802618 
1829.182648  	96.801374 
1830.619555  	96.775984 
1832.056462  	96.840054 
1833.493369  	96.821577 
1834.930276  	96.754650 
1836.367183  	96.827879 
1837.804090  	96.895314 
1839.240997  	96.898039 
1840.677904  	96.894377 
1842.114811  	96.905495 
1843.551718  	96.957632 
1844.988625  	96.964273 
1846.425532  	96.967678 
1847.862439  	96.967325 
1849.299346  	96.896661 
1850.736253  	96.964883 
1852.173160  	97.066503 
1853.610067  	96.994229 
1855.046974  	96.977077 
1856.483881  	97.004775 
1857.920788  	96.967164 
1859.357695  	97.004130 
1860.794602  	97.007113 
1862.231509  	96.955182 
1863.668416  	97.008292 
1865.105323  	97.095050 
1866.542231  	97.095401 
1867.979138  	97.025266 
1869.416045  	97.068021 
1870.852952  	97.120247 
1872.289859  	97.002714 
1873.726766  	96.979871 
1875.163673  	97.110871 
1876.600580  	97.151488 
1878.037487  	97.114410 
1879.474394  	97.053612 
1880.911301  	97.020131 
1882.348208  	97.051057 
1883.785115  	97.039152 
1885.222022  	97.058861 
1886.658929  	97.123946 
1888.095836  	97.110033 
1889.532743  	97.109704 
1890.969650  	97.168232 
1892.406557  	97.197027 
1893.843464  	97.142699 
1895.280371  	97.125753 
1896.717278  	97.192010 
1898.154185  	97.183124 
1899.591092  	97.122121 
1901.027999  	97.171686 
1902.464906  	97.189962 
1903.901813  	97.168587 
1905.338720  	97.207042 
1906.775627  	97.206391 
1908.212534  	97.216029 
1909.649441  	97.173413 
1911.086348  	97.114963 
1912.523255  	97.257511 
1913.960162  	97.294585 
1915.397069  	97.120117 
1916.833977  	97.167620 
1918.270884  	97.197957 
1919.707791  	97.157736 
1921.144698  	97.196781 
1922.581605  	97.210255 
1924.018512  	97.313837 
1925.455419  	97.430377 
1926.892326  	97.272357 
1928.329233  	97.210059 
1929.766140  	97.290943 
1931.203047  	97.230619 
1932.639954  	97.195155 
1934.076861  	97.159362 
1935.513768  	97.129686 
1936.950675  	97.216407 
1938.387582  	97.258378 
1939.824489  	97.271606 
1941.261396  	97.264764 
1942.698303  	97.264652 
1944.135210  	97.317514 
1945.572117  	97.341225 
1947.009024  	97.278840 
1948.445931  	97.217596 
1949.882838  	97.209299 
1951.319745  	97.250135 
1952.756652  	97.252034 
1954.193559  	97.263207 
1955.630466  	97.335924 
1957.067373  	97.354067 
1958.504280  	97.291716 
1959.941187  	97.222940 
1961.378094  	97.258065 
1962.815001  	97.466887 
1964.251908  	97.469699 
1965.688816  	97.325927 
1967.125723  	97.289676 
1968.562630  	97.242637 
1969.999537  	97.352635 
1971.436444  	97.633527 
1972.873351  	97.626085 
1974.310258  	97.535099 
1975.747165  	97.250907 
1977.184072  	97.002490 
1978.620979  	97.137875 
