##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.460154  	89.868054 
400.897061  	90.023758 
402.333968  	90.185314 
403.770875  	89.986184 
405.207782  	88.547964 
406.644689  	88.781302 
408.081596  	88.960686 
409.518503  	88.644887 
410.955410  	88.792381 
412.392317  	88.676681 
413.829224  	89.723805 
415.266131  	89.887872 
416.703038  	88.153687 
418.139945  	87.855231 
419.576852  	88.904481 
421.013759  	89.156164 
422.450666  	89.904724 
423.887574  	89.960386 
425.324481  	89.520653 
426.761388  	88.989853 
428.198295  	88.916652 
429.635202  	89.694151 
431.072109  	89.648941 
432.509016  	89.440741 
433.945923  	89.389405 
435.382830  	88.624124 
436.819737  	89.292869 
438.256644  	89.873878 
439.693551  	88.749024 
441.130458  	88.549181 
442.567365  	89.262926 
444.004272  	90.074878 
445.441179  	90.376616 
446.878086  	89.030603 
448.314993  	88.617178 
449.751900  	89.380579 
451.188807  	89.156637 
452.625714  	89.087067 
454.062621  	89.283526 
455.499528  	89.394066 
456.936435  	89.813040 
458.373342  	89.226222 
459.810249  	88.829368 
461.247156  	88.963280 
462.684063  	88.693403 
464.120970  	89.001525 
465.557877  	89.395497 
466.994784  	89.520981 
468.431691  	89.703216 
469.868598  	89.278312 
471.305505  	89.111855 
472.742413  	89.240180 
474.179320  	88.756266 
475.616227  	88.785071 
477.053134  	89.014348 
478.490041  	89.210490 
479.926948  	89.560125 
481.363855  	89.210061 
482.800762  	89.033238 
484.237669  	89.309585 
485.674576  	89.044456 
487.111483  	89.200091 
488.548390  	89.498240 
489.985297  	89.227386 
491.422204  	89.071629 
492.859111  	88.978079 
494.296018  	89.228978 
495.732925  	89.741989 
497.169832  	89.607418 
498.606739  	89.255538 
500.043646  	89.082722 
501.480553  	89.200460 
502.917460  	89.622071 
504.354367  	89.249673 
505.791274  	88.830201 
507.228181  	89.093769 
508.665088  	89.069579 
510.101995  	88.953863 
511.538902  	88.911552 
512.975809  	88.712347 
514.412716  	88.897052 
515.849623  	89.000503 
517.286530  	88.933533 
518.723437  	89.329802 
520.160344  	89.332399 
521.597251  	88.939101 
523.034159  	88.937594 
524.471066  	89.096438 
525.907973  	89.087376 
527.344880  	88.888509 
528.781787  	88.860529 
530.218694  	89.024535 
531.655601  	89.018188 
533.092508  	89.053515 
534.529415  	89.073477 
535.966322  	88.878124 
537.403229  	88.945670 
538.840136  	89.121463 
540.277043  	89.085085 
541.713950  	89.057152 
543.150857  	88.998233 
544.587764  	88.884729 
546.024671  	88.770282 
547.461578  	88.785426 
548.898485  	88.963609 
550.335392  	88.910273 
551.772299  	88.895948 
553.209206  	89.182436 
554.646113  	89.168651 
556.083020  	88.954769 
557.519927  	88.957280 
558.956834  	89.010822 
560.393741  	89.038986 
561.830648  	88.950470 
563.267555  	88.905310 
564.704462  	89.045711 
566.141369  	89.075010 
567.578276  	89.110553 
569.015183  	89.178648 
570.452090  	89.074957 
571.888997  	89.029360 
573.325905  	88.953164 
574.762812  	88.836032 
576.199719  	88.938156 
577.636626  	88.995544 
579.073533  	88.984120 
580.510440  	89.028979 
581.947347  	89.037295 
583.384254  	89.168224 
584.821161  	89.163694 
586.258068  	88.906498 
587.694975  	88.939157 
589.131882  	89.100002 
590.568789  	89.091684 
592.005696  	89.116928 
593.442603  	89.126586 
594.879510  	89.095040 
596.316417  	89.073938 
597.753324  	89.055968 
599.190231  	89.112721 
600.627138  	89.119237 
602.064045  	89.097102 
603.500952  	89.139171 
604.937859  	89.095062 
606.374766  	89.096522 
607.811673  	89.199663 
609.248580  	89.174515 
610.685487  	89.116536 
612.122394  	89.129196 
613.559301  	89.142573 
614.996208  	89.164941 
616.433115  	89.155520 
617.870022  	89.154558 
619.306929  	89.192926 
620.743836  	89.242274 
622.180744  	89.290654 
623.617651  	89.296615 
625.054558  	89.302722 
626.491465  	89.326925 
627.928372  	89.325880 
629.365279  	89.343258 
630.802186  	89.337348 
632.239093  	89.274877 
633.676000  	89.341291 
635.112907  	89.461550 
636.549814  	89.453190 
637.986721  	89.404459 
639.423628  	89.401716 
640.860535  	89.480397 
642.297442  	89.559640 
643.734349  	89.513087 
645.171256  	89.513737 
646.608163  	89.585549 
648.045070  	89.581066 
649.481977  	89.567310 
650.918884  	89.556699 
652.355791  	89.594688 
653.792698  	89.665008 
655.229605  	89.690977 
656.666512  	89.733034 
658.103419  	89.768418 
659.540326  	89.737628 
660.977233  	89.793268 
662.414140  	89.809884 
663.851047  	89.734665 
665.287954  	89.771623 
666.724861  	89.822793 
668.161768  	89.849628 
669.598675  	89.908972 
671.035582  	89.938387 
672.472490  	89.967553 
673.909397  	89.989706 
675.346304  	89.999134 
676.783211  	90.045292 
678.220118  	90.091050 
679.657025  	90.155333 
681.093932  	90.176087 
682.530839  	90.153125 
683.967746  	90.203650 
685.404653  	90.273890 
686.841560  	90.300770 
688.278467  	90.324650 
689.715374  	90.345844 
691.152281  	90.333412 
692.589188  	90.323383 
694.026095  	90.312863 
695.463002  	90.349115 
696.899909  	90.421464 
698.336816  	90.464900 
699.773723  	90.502441 
701.210630  	90.527108 
702.647537  	90.505334 
704.084444  	90.522089 
705.521351  	90.567993 
706.958258  	90.591312 
708.395165  	90.634828 
709.832072  	90.703482 
711.268979  	90.708452 
712.705886  	90.708406 
714.142793  	90.787711 
715.579700  	90.838527 
717.016607  	90.821303 
718.453514  	90.868967 
719.890421  	90.919291 
721.327328  	90.938443 
722.764236  	90.978928 
724.201143  	91.027708 
725.638050  	91.029218 
727.074957  	91.020031 
728.511864  	91.014445 
729.948771  	91.057254 
731.385678  	91.150704 
732.822585  	91.231338 
734.259492  	91.304812 
735.696399  	91.377741 
737.133306  	91.394599 
738.570213  	91.345886 
740.007120  	91.328340 
741.444027  	91.386360 
742.880934  	91.455349 
744.317841  	91.511695 
745.754748  	91.523317 
747.191655  	91.499151 
748.628562  	91.551489 
750.065469  	91.607560 
751.502376  	91.568585 
752.939283  	91.565742 
754.376190  	91.643855 
755.813097  	91.730373 
757.250004  	91.792577 
758.686911  	91.827134 
760.123818  	91.880208 
761.560725  	91.922436 
762.997632  	91.930220 
764.434539  	91.963967 
765.871446  	91.978377 
767.308353  	92.003887 
768.745260  	92.092333 
770.182167  	92.112957 
771.619075  	92.106978 
773.055982  	92.164369 
774.492889  	92.205065 
775.929796  	92.260984 
777.366703  	92.319520 
778.803610  	92.314071 
780.240517  	92.342630 
781.677424  	92.405958 
783.114331  	92.448343 
784.551238  	92.499672 
785.988145  	92.532470 
787.425052  	92.533596 
788.861959  	92.530886 
790.298866  	92.578401 
791.735773  	92.697953 
793.172680  	92.766647 
794.609587  	92.764024 
796.046494  	92.792828 
797.483401  	92.841571 
798.920308  	92.883828 
800.357215  	92.899576 
801.794122  	92.891436 
803.231029  	92.926072 
804.667936  	92.999628 
806.104843  	93.076414 
807.541750  	93.100937 
808.978657  	93.067103 
810.415564  	93.119132 
811.852471  	93.238428 
813.289378  	93.300538 
814.726285  	93.338220 
816.163192  	93.351736 
817.600099  	93.366679 
819.037006  	93.422102 
820.473913  	93.435158 
821.910821  	93.464386 
823.347728  	93.572173 
824.784635  	93.643599 
826.221542  	93.666416 
827.658449  	93.687136 
829.095356  	93.708382 
830.532263  	93.730602 
831.969170  	93.742487 
833.406077  	93.792839 
834.842984  	93.862493 
836.279891  	93.878365 
837.716798  	93.889483 
839.153705  	93.916173 
840.590612  	93.957906 
842.027519  	94.034966 
843.464426  	94.090503 
844.901333  	94.126151 
846.338240  	94.168541 
847.775147  	94.202062 
849.212054  	94.243284 
850.648961  	94.276632 
852.085868  	94.321824 
853.522775  	94.367778 
854.959682  	94.354909 
856.396589  	94.391136 
857.833496  	94.481895 
859.270403  	94.526122 
860.707310  	94.593732 
862.144217  	94.639304 
863.581124  	94.640455 
865.018031  	94.722493 
866.454938  	94.771298 
867.891845  	94.732144 
869.328752  	94.737601 
870.765660  	94.785844 
872.202567  	94.866883 
873.639474  	94.931297 
875.076381  	94.938434 
876.513288  	94.973094 
877.950195  	95.006306 
879.387102  	95.028483 
880.824009  	95.071225 
882.260916  	95.083401 
883.697823  	95.130369 
885.134730  	95.182824 
886.571637  	95.167056 
888.008544  	95.205262 
889.445451  	95.246127 
890.882358  	95.226226 
892.319265  	95.257135 
893.756172  	95.311035 
895.193079  	95.369588 
896.629986  	95.401011 
898.066893  	95.367050 
899.503800  	95.408091 
900.940707  	95.466664 
902.377614  	95.459969 
903.814521  	95.505959 
905.251428  	95.510026 
906.688335  	95.473160 
908.125242  	95.541081 
909.562149  	95.595051 
910.999056  	95.622103 
912.435963  	95.684647 
913.872870  	95.694628 
915.309777  	95.703807 
916.746684  	95.750988 
918.183591  	95.785941 
919.620498  	95.819659 
921.057406  	95.835738 
922.494313  	95.860075 
923.931220  	95.889411 
925.368127  	95.881882 
926.805034  	95.906299 
928.241941  	95.953450 
929.678848  	95.991471 
931.115755  	96.040063 
932.552662  	96.036779 
933.989569  	96.025581 
935.426476  	96.042635 
936.863383  	96.024955 
938.300290  	96.045413 
939.737197  	96.087723 
941.174104  	96.083517 
942.611011  	96.115641 
944.047918  	96.144279 
945.484825  	96.142549 
946.921732  	96.185141 
948.358639  	96.205337 
949.795546  	96.185236 
951.232453  	96.180332 
952.669360  	96.190291 
954.106267  	96.228832 
955.543174  	96.253405 
956.980081  	96.256336 
958.416988  	96.289150 
959.853895  	96.317479 
961.290802  	96.347345 
962.727709  	96.380439 
964.164616  	96.370613 
965.601523  	96.370993 
967.038430  	96.391631 
968.475337  	96.402925 
969.912244  	96.431116 
971.349152  	96.442133 
972.786059  	96.439408 
974.222966  	96.471817 
975.659873  	96.502768 
977.096780  	96.506426 
978.533687  	96.501610 
979.970594  	96.512448 
981.407501  	96.540226 
982.844408  	96.559538 
984.281315  	96.589386 
985.718222  	96.623160 
987.155129  	96.634067 
988.592036  	96.646408 
990.028943  	96.647291 
991.465850  	96.656849 
992.902757  	96.709186 
994.339664  	96.725781 
995.776571  	96.693103 
997.213478  	96.678503 
998.650385  	96.691210 
1000.087292  	96.711390 
1001.524199  	96.702139 
1002.961106  	96.693035 
1004.398013  	96.725163 
1005.834920  	96.740435 
1007.271827  	96.756886 
1008.708734  	96.800771 
1010.145641  	96.804293 
1011.582548  	96.798918 
1013.019455  	96.814753 
1014.456362  	96.816099 
1015.893269  	96.828967 
1017.330176  	96.847690 
1018.767083  	96.860428 
1020.203991  	96.885817 
1021.640898  	96.887886 
1023.077805  	96.872977 
1024.514712  	96.885205 
1025.951619  	96.916264 
1027.388526  	96.932342 
1028.825433  	96.905479 
1030.262340  	96.876662 
1031.699247  	96.885650 
1033.136154  	96.896342 
1034.573061  	96.898059 
1036.009968  	96.884358 
1037.446875  	96.857059 
1038.883782  	96.868468 
1040.320689  	96.899388 
1041.757596  	96.902879 
1043.194503  	96.895014 
1044.631410  	96.889503 
1046.068317  	96.901289 
1047.505224  	96.930149 
1048.942131  	96.949265 
1050.379038  	96.954662 
1051.815945  	96.960239 
1053.252852  	96.977277 
1054.689759  	96.974300 
1056.126666  	96.947413 
1057.563573  	96.960572 
1059.000480  	96.989150 
1060.437387  	96.989326 
1061.874294  	96.980985 
1063.311201  	96.947810 
1064.748108  	96.929611 
1066.185015  	96.960616 
1067.621922  	96.974434 
1069.058829  	96.981126 
1070.495737  	96.989413 
1071.932644  	96.956685 
1073.369551  	96.928023 
1074.806458  	96.919956 
1076.243365  	96.915584 
1077.680272  	96.930957 
1079.117179  	96.941381 
1080.554086  	96.941583 
1081.990993  	96.943241 
1083.427900  	96.942890 
1084.864807  	96.947235 
1086.301714  	96.934949 
1087.738621  	96.928555 
1089.175528  	96.943503 
1090.612435  	96.924115 
1092.049342  	96.907111 
1093.486249  	96.928317 
1094.923156  	96.941661 
1096.360063  	96.950261 
1097.796970  	96.943587 
1099.233877  	96.929667 
1100.670784  	96.947280 
1102.107691  	96.953794 
1103.544598  	96.948595 
1104.981505  	96.946670 
1106.418412  	96.924959 
1107.855319  	96.939360 
1109.292226  	96.980454 
1110.729133  	96.984578 
1112.166040  	96.982649 
1113.602947  	96.978001 
1115.039854  	96.974421 
1116.476761  	96.982460 
1117.913668  	96.962786 
1119.350575  	96.958628 
1120.787483  	96.982976 
1122.224390  	96.969962 
1123.661297  	96.957012 
1125.098204  	96.969617 
1126.535111  	96.977903 
1127.972018  	96.988758 
1129.408925  	96.984098 
1130.845832  	96.973151 
1132.282739  	96.986288 
1133.719646  	96.995840 
1135.156553  	96.991456 
1136.593460  	96.987513 
1138.030367  	96.993690 
1139.467274  	96.999818 
1140.904181  	96.981761 
1142.341088  	96.972898 
1143.777995  	96.975714 
1145.214902  	96.950022 
1146.651809  	96.941341 
1148.088716  	96.965794 
1149.525623  	96.979866 
1150.962530  	96.991615 
1152.399437  	96.990796 
1153.836344  	96.963412 
1155.273251  	96.942313 
1156.710158  	96.941551 
1158.147065  	96.950628 
1159.583972  	96.948565 
1161.020879  	96.941602 
1162.457786  	96.952503 
1163.894693  	96.955906 
1165.331600  	96.956381 
1166.768507  	96.966439 
1168.205414  	96.943284 
1169.642322  	96.925975 
1171.079229  	96.960076 
1172.516136  	96.971143 
1173.953043  	96.947894 
1175.389950  	96.952205 
1176.826857  	96.967276 
1178.263764  	96.966827 
1179.700671  	96.966793 
1181.137578  	96.968652 
1182.574485  	96.968152 
1184.011392  	96.969049 
1185.448299  	96.963244 
1186.885206  	96.944282 
1188.322113  	96.923717 
1189.759020  	96.914800 
1191.195927  	96.928486 
1192.632834  	96.955913 
1194.069741  	96.964555 
1195.506648  	96.956276 
1196.943555  	96.955179 
1198.380462  	96.949803 
1199.817369  	96.930574 
